Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/23/2015,RCI-W1,1.67,1.67,1.48,1.64,5.81,50500,77000,713000,2322000.0,6684000.0,1.614,1.5975,1.6153846153846156,-0.013169515669515963,-0.05966381766381783,89720.0,50.0,51.42857142857142
4/24/2015,RCI-W1,1.5,1.63,1.5,1.63,-0.61,41000,64000,506000,2349000.0,6619000.0,1.6159999999999997,1.5999999999999999,1.6042307692307696,-0.0015242165242173034,-0.03843019943019983,65260.0,42.857142857142854,50.0
4/27/2015,RCI-W1,1.55,1.58,1.51,1.58,-3.07,94100,144000,620000,2013000.0,6173000.0,1.6059999999999999,1.6033333333333328,1.5950000000000002,0.005854700854700301,-0.021195156695157192,80280.0,42.857142857142854,47.142857142857146
4/28/2015,RCI-W1,1.5,1.6,1.5,1.6,1.27,274000,425000,910000,2319000.0,5917000.0,1.6,1.6091666666666669,1.5873076923076925,0.019508547008546984,-0.006403133903134295,118080.0,42.857142857142854,45.714285714285715
4/29/2015,RCI-W1,1.58,1.69,1.55,1.57,-1.88,1342300,2217000,2927000,4459000.0,7851000.0,1.6039999999999999,1.6150000000000002,1.5823076923076924,0.02668091168091169,0.007470085470085141,360380.0,42.857142857142854,44.28571428571429
4/30/2015,RCI-W1,1.6,1.67,1.5,1.57,0.0,197300,314000,3164000,4603000.0,7908000.0,1.5900000000000003,1.6083333333333334,1.5811538461538461,0.022108262108262,0.014525641025640735,389740.0,42.857142857142854,42.857142857142854
5/6/2015,RCI-W1,1.54,1.55,1.41,1.47,-6.37,88200,132000,3232000,4485000.0,7907000.0,1.558,1.5899999999999999,1.5792307692307692,0.000398860398860279,0.014910256410256251,399180.0,42.857142857142854,42.857142857142854
5/7/2015,RCI-W1,1.4,1.4,1.25,1.4,-4.76,1223700,1613000,4701000,5741000.0,9496000.0,1.5219999999999998,1.5741666666666665,1.5765384615384617,-0.0160897435897438,0.01052136752136743,625100.0,35.71428571428572,41.42857142857143
5/8/2015,RCI-W1,1.33,1.33,1.2,1.2,-14.29,412575,517000,4793000,6139000.0,9783000.0,1.442,1.5391666666666666,1.5557692307692308,-0.04242877492877506,-0.0018660968660969778,652815.0,28.57142857142857,38.57142857142857
5/11/2015,RCI-W1,1.0,1.29,1.0,1.24,3.33,56600,70000,2646000,5938000.0,9853000.0,1.376,1.5066666666666666,1.5403846153846155,-0.052492877492877676,-0.017700854700854852,395675.0,35.71428571428572,37.142857142857146
