Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/17/2015,SAMTEL,21.9,22.0,21.6,21.6,0.0,116800,2537000,14482000,67533000.0,494889000.0,21.72,21.85833333333333,22.430769230769236,-0.5506410256410348,-0.39950142450143106,132900.4,21.42857142857143,31.428571428571434
7/20/2015,SAMTEL,21.4,21.7,21.2,21.7,0.46,181600,3883000,16713000,67982000.0,470523000.0,21.64,21.799999999999997,22.380769230769236,-0.5457264957265018,-0.4656267806267884,154220.4,28.57142857142857,28.571428571428573
7/21/2015,SAMTEL,21.5,21.5,20.9,20.9,-3.69,196400,4149000,17048000,69384000.0,459808000.0,21.48,21.7,22.323076923076925,-0.6407407407407426,-0.5310398860398919,158640.2,28.57142857142857,27.142857142857146
7/22/2015,SAMTEL,20.9,20.9,20.2,20.3,-2.87,272857,5601000,19122000,71185000.0,460844000.0,21.220000000000002,21.591666666666665,22.234615384615385,-0.6983618233618252,-0.588091168091173,180871.4,28.57142857142857,27.142857142857146
7/23/2015,SAMTEL,20.4,20.6,20.4,20.4,0.49,80700,1657000,17827000,55621000.0,460767000.0,20.979999999999997,21.46666666666667,22.157692307692308,-0.7249287749287703,-0.632079772079775,169671.4,35.71428571428572,28.571428571428573
7/24/2015,SAMTEL,20.4,20.4,19.8,20.0,-1.96,350700,7029000,22319000,62230000.0,463866000.0,20.659999999999997,21.325,22.046153846153842,-0.773433048433045,-0.6766381766381769,216451.4,35.71428571428572,31.428571428571434
7/27/2015,SAMTEL,19.8,19.9,19.6,19.6,-2.0,371000,7315000,25751000,67249000.0,461501000.0,20.24,21.141666666666666,21.903846153846153,-0.8287037037037059,-0.7332336182336178,254331.4,28.57142857142857,31.428571428571434
7/28/2015,SAMTEL,19.6,19.9,19.3,19.6,0.0,100357,1954000,23556000,56971000.0,419065000.0,19.98,20.925,21.77692307692308,-0.8945156695156733,-0.7839886039886039,235122.8,28.57142857142857,31.428571428571434
7/29/2015,SAMTEL,19.3,19.8,19.3,19.8,1.02,59800,1165000,19120000,47235000.0,350965000.0,19.88,20.733333333333334,21.65,-0.9232193732193679,-0.8289601139601125,192511.4,28.57142857142857,31.428571428571434
7/31/2015,SAMTEL,19.7,20.0,19.4,20.0,1.01,1088000,21328000,38791000,66911000.0,305170000.0,19.8,20.591666666666665,21.523076923076925,-0.9096153846153889,-0.8658974358974362,393971.4,28.57142857142857,30.0
8/3/2015,SAMTEL,19.8,20.4,19.8,20.3,1.5,418110,8419000,40181000,71516000.0,284828000.0,19.86,20.483333333333334,21.396153846153844,-0.8598290598290568,-0.8831766381766386,407453.4,35.71428571428572,30.0
8/4/2015,SAMTEL,20.3,20.3,20.1,20.2,-0.49,640600,12937000,45803000,80926000.0,285381000.0,19.98,20.366666666666664,21.28461538461539,-0.8632478632478708,-0.8900854700854716,461373.4,35.71428571428572,31.428571428571434
8/5/2015,SAMTEL,20.2,20.3,20.0,20.1,-0.5,172800,3479000,47328000,81453000.0,280996000.0,20.080000000000002,20.241666666666664,21.165384615384617,-0.8665954415954431,-0.8845014245014255,475862.0,35.71428571428572,32.85714285714286
8/6/2015,SAMTEL,20.2,20.3,19.8,19.8,-1.49,236300,4740000,50903000,83656000.0,256325000.0,20.08,20.083333333333332,21.057692307692307,-0.924786324786325,-0.8848148148148169,511162.0,35.71428571428572,34.28571428571429
8/7/2015,SAMTEL,20.0,20.0,19.8,19.8,0.0,126300,2508000,32083000,82281000.0,225162000.0,20.04,19.991666666666667,20.95384615384615,-0.9061965811965784,-0.8841310541310549,318822.0,35.71428571428572,35.71428571428572
