Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/29/2018,KKC,1.32,1.32,1.31,1.31,-0.76,18500,24280,417900,1863880.0,4682520.0,1.314,1.3508333333333333,1.469615384615385,-0.1132407407407412,-0.11159401709401698,63800.0,21.42857142857143,20.000000000000004
11/30/2018,KKC,1.33,1.33,1.29,1.3,-0.76,112200,145910,429400,1899760.0,4818810.0,1.31,1.3375000000000001,1.4576923076923078,-0.11428062678062689,-0.11377492877492879,65680.0,21.42857142857143,20.000000000000004
12/3/2018,KKC,1.3,1.32,1.3,1.31,0.77,8500,11160,373620,1839740.0,4489850.0,1.31,1.3300000000000003,1.446153846153846,-0.1091452991452988,-0.1131709401709402,57160.0,28.57142857142857,21.42857142857143
12/4/2018,KKC,1.31,1.32,1.31,1.31,0.0,14200,18600,341340,1450960.0,4483500.0,1.31,1.321666666666667,1.4353846153846155,-0.10622507122507119,-0.11137179487179485,52300.0,21.42857142857143,22.857142857142858
12/6/2018,KKC,1.3,1.32,1.3,1.32,0.76,37100,48410,248360,1263130.0,4521870.0,1.31,1.3158333333333336,1.4246153846153846,-0.10039173789173761,-0.10865669515669514,38100.0,28.57142857142857,24.285714285714285
12/7/2018,KKC,1.31,1.32,1.27,1.27,-3.79,59600,75950,300030,1204500.0,4593890.0,1.302,1.3108333333333337,1.4115384615384616,-0.09650284900284856,-0.10530911680911662,46320.0,21.42857142857143,24.285714285714285
12/11/2018,KKC,1.28,1.3,1.28,1.29,1.57,14100,18140,172260,976850.0,4266230.0,1.3000000000000003,1.3075,1.3996153846153843,-0.08668803418803384,-0.099790598290598,26700.0,28.57142857142857,25.71428571428571
12/12/2018,KKC,1.29,1.29,1.27,1.29,0.0,147700,188680,349780,1097720.0,4350900.0,1.2959999999999998,1.305,1.3876923076923073,-0.07776353276353265,-0.09351424501424477,54540.0,28.57142857142857,25.71428571428571
12/13/2018,KKC,1.28,1.29,1.26,1.26,-2.33,67700,86850,418030,1011600.0,4381110.0,1.286,1.3,1.3749999999999998,-0.07263532763532732,-0.086796296296296,65240.0,28.57142857142857,27.142857142857146
12/17/2018,KKC,1.21,1.22,1.19,1.22,-1.61,101420,122000,491620,999190.0,4442960.0,1.266,1.2925000000000002,1.361153846153846,-0.06935185185185166,-0.0805883190883188,78104.0,28.57142857142857,27.142857142857146
12/18/2018,KKC,1.15,1.19,1.15,1.18,-3.28,68388,79390,495060,1011640.0,4359440.0,1.2479999999999998,1.2816666666666665,1.345384615384615,-0.06710826210826171,-0.07470940170940144,79861.6,28.57142857142857,28.571428571428566
12/19/2018,KKC,1.19,1.2,1.18,1.2,1.69,11000,13090,490010,973850.0,4359330.0,1.23,1.2716666666666665,1.3303846153846153,-0.06008547008547005,-0.06938888888888868,79241.6,35.71428571428572,30.0
12/20/2018,KKC,1.19,1.2,1.18,1.2,0.0,12500,14870,316200,847330.0,4227140.0,1.2120000000000002,1.2625,1.3180769230769231,-0.05644586894586889,-0.06512535612535593,52201.6,35.71428571428572,31.428571428571434
12/21/2018,KKC,1.19,1.2,1.18,1.2,0.0,12400,14720,244070,837770.0,4230310.0,1.2,1.2541666666666667,1.308076923076923,-0.0542378917378914,-0.061445868945868745,41141.6,28.57142857142857,31.428571428571434
12/24/2018,KKC,1.17,1.2,1.17,1.2,0.0,7787,9170,131240,701030.0,4019920.0,1.1960000000000002,1.2449999999999997,1.2984615384615383,-0.053091168091168095,-0.05819373219373203,22415.0,28.57142857142857,31.428571428571434
12/25/2018,KKC,1.22,1.22,1.16,1.19,-0.83,4031358,4436750,4488600,5126620.0,8422280.0,1.198,1.2349999999999997,1.288076923076923,-0.052735042735042814,-0.05531908831908825,815009.0,28.57142857142857,31.428571428571434
12/26/2018,KKC,1.16,1.18,1.1,1.11,-6.72,142700,159430,4634940,5267450.0,8516970.0,1.18,1.2174999999999996,1.2769230769230768,-0.06359686609686621,-0.05602136752136748,841349.0,21.42857142857143,28.571428571428573
12/28/2018,KKC,1.12,1.13,1.11,1.13,0.0,25300,28240,4648310,5247280.0,8429520.0,1.166,1.2058333333333329,1.2661538461538462,-0.061901709401709804,-0.05711253561253567,843909.0,21.42857142857143,25.71428571428571
1/2/2019,KKC,1.13,1.18,1.13,1.14,0.88,6700,7650,4641240,5178980.0,8323090.0,1.154,1.1933333333333331,1.2565384615384616,-0.06277777777777804,-0.058820512820512996,842769.0,21.42857142857143,24.285714285714285
1/3/2019,KKC,1.13,1.15,1.08,1.12,-1.75,34000,37760,4669830,5198600.0,8333830.0,1.138,1.179166666666667,1.2484615384615385,-0.06888176638176624,-0.061978632478632625,848011.6,21.42857142857143,22.857142857142858
