Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/7/2016,BSM-W2,0.11,0.12,0.11,0.12,0.0,756344,87500,4425320,9154850.0,18052570.0,0.11800000000000001,0.11000000000000004,0.1111538461538462,-0.0002706552706552845,-0.0022706552706552967,7343115.6,14.285714285714292,20.000000000000004,885064.0,0.0
10/10/2016,BSM-W2,0.11,0.11,0.1,0.1,-16.67,5044700,543910,4095980,9545720.0,16921160.0,0.116,0.10916666666666668,0.11000000000000004,-0.0015028490028490132,-0.0016495726495726756,6764775.6,14.285714285714292,18.571428571428573,819196.0,0.0
10/11/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,3535656,353940,2782680,9765330.0,16242410.0,0.112,0.10833333333333336,0.10884615384615387,-0.001139601139601168,-0.0013276353276353511,4699306.8,14.285714285714292,17.142857142857142,556536.0,0.0
10/12/2016,BSM-W2,0.1,0.1,0.08,0.1,0.0,9069244,865300,2197970,10467810.0,16712870.0,0.10799999999999996,0.10833333333333336,0.10807692307692313,-0.00042735042735046736,-0.0009344729344729602,4265155.6,14.285714285714292,15.714285714285722,439594.0,2.0
10/13/2016,BSM-W2,0.09,0.1,0.07,0.09,-10.0,2724444,231920,2082570,10685880.0,16577790.0,0.102,0.10750000000000004,0.10692307692307697,-0.0008618233618233884,-0.0008404558404558642,4226077.6,14.285714285714292,14.285714285714292,416514.0,0.0
10/14/2016,BSM-W2,0.09,0.11,0.09,0.11,22.22,6224910,620500,2615570,10832270.0,16866280.0,0.1,0.10833333333333336,0.10730769230769234,0.0010826210826210547,-0.0005698005698005964,5319790.8,21.42857142857143,15.714285714285722,523114.0,2.0
10/17/2016,BSM-W2,0.1,0.11,0.1,0.11,0.0,1614411,161460,2233120,10522860.0,16454960.0,0.102,0.10916666666666668,0.10769230769230773,0.0014316239316239099,1.7094017093988167e-05,4633733.0,21.42857142857143,17.142857142857142,446624.0,0.0
10/18/2016,BSM-W2,0.1,0.11,0.1,0.1,-9.09,1115200,111520,1990700,10477280.0,16204520.0,0.102,0.10833333333333334,0.10769230769230773,-7.122507122508948e-05,0.00023076923076920385,4149641.8,21.42857142857143,18.571428571428573,398140.0,0.0
10/19/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,151733,15190,1140590,7329060.0,16125350.0,0.102,0.1075,0.10769230769230773,-0.0007763532763533088,0.00016096866096863559,2366139.6,21.42857142857143,20.000000000000004,228118.0,0.0
10/20/2016,BSM-W2,0.11,0.12,0.1,0.11,10.0,5375544,589660,1498330,7045470.0,16045690.0,0.106,0.10666666666666667,0.1076923076923077,-0.0006837606837606648,0.0001965811965811804,2896359.6,21.42857142857143,21.42857142857143,299666.0,0.0
10/21/2016,BSM-W2,0.11,0.11,0.11,0.11,0.0,2222700,244500,1122330,5622730.0,15939070.0,0.106,0.10583333333333332,0.1076923076923077,-0.001388888888888884,-0.0002977207977208074,2095917.6,21.42857142857143,21.42857142857143,224466.0,0.0
10/25/2016,BSM-W2,0.11,0.11,0.1,0.1,-9.09,2022706,219820,1180690,4392540.0,15997560.0,0.104,0.10416666666666667,0.10730769230769233,-0.003240740740740725,-0.0012321937321937346,2177576.6,14.285714285714292,20.000000000000004,236138.0,0.0
10/26/2016,BSM-W2,0.1,0.1,0.1,0.1,0.0,8960232,896020,1965190,4941240.0,16612720.0,0.104,0.10250000000000002,0.10653846153846157,-0.003938746438746449,-0.002005698005698006,3746583.0,14.285714285714292,18.571428571428573,393038.0,0.0
10/27/2016,BSM-W2,0.1,0.11,0.09,0.09,-10.0,4012300,396930,2346930,5250670.0,16587430.0,0.102,0.10166666666666667,0.10576923076923077,-0.0047293447293447356,-0.002796296296296291,4518696.4,14.285714285714292,17.142857142857142,469386.0,0.0
10/28/2016,BSM-W2,0.1,0.11,0.09,0.09,0.0,1854100,185420,1942690,4892180.0,16606370.0,0.098,0.10083333333333334,0.105,-0.004722222222222239,-0.0036039886039886063,3814407.6,14.285714285714292,15.714285714285722,388538.0,0.0
10/31/2016,BSM-W2,0.1,0.11,0.1,0.1,11.11,684900,68490,1766680,4606730.0,16235970.0,0.096,0.10083333333333334,0.10461538461538462,-0.0035683760683760672,-0.004039886039886043,3506847.6,21.42857142857143,15.714285714285722,353336.0,0.0
11/1/2016,BSM-W2,0.1,0.1,0.1,0.1,0.0,1217854,121790,1668650,3863220.0,15993020.0,0.096,0.10166666666666667,0.10423076923076928,-0.0025071225071225107,-0.0038931623931624,3345877.2,21.42857142857143,17.142857142857142,333730.0,0.0
11/2/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,265549,26570,799200,3657870.0,15842330.0,0.096,0.10083333333333334,0.10423076923076928,-0.0032122507122507304,-0.003747863247863256,1606940.6,21.42857142857143,18.571428571428573,159840.0,0.0
11/3/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,6103955,656310,1058580,3693680.0,16247980.0,0.098,0.1,0.10423076923076928,-0.00391737891737895,-0.003585470085470099,2025271.6,21.42857142857143,20.000000000000004,211716.0,0.0
11/7/2016,BSM-W2,0.1,0.1,0.09,0.1,0.0,4194300,418800,1291960,3951020.0,16448970.0,0.1,0.1,0.10423076923076928,-0.00391737891737895,-0.003424501424501441,2493311.6,14.285714285714292,20.000000000000004,258392.0,0.0
11/8/2016,BSM-W2,0.1,0.1,0.09,0.1,0.0,1813400,180970,1404440,4020470.0,16305420.0,0.1,0.1,0.10423076923076928,-0.00391737891737895,-0.0034943019943020183,2719011.6,14.285714285714292,18.571428571428573,280888.0,0.0
