Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/30/2015,EMC-W4,0.53,0.53,0.51,0.52,1.96,11772500,6144000,40582000,87501000.0,306950000.0,0.516,0.5099999999999999,0.5349999999999999,-0.022350427350427467,-0.028344729344729407,15601780.0,35.714285714285715,42.85714285714286,8116400.0,0.0
4/1/2015,EMC-W4,0.52,0.53,0.52,0.52,0.0,3630300,1889000,35095000,87275000.0,299547000.0,0.516,0.5075,0.5299999999999998,-0.019836182336182232,-0.02519088319088323,13462020.0,28.57142857142857,38.571428571428584,7019000.0,0.0
4/2/2015,EMC-W4,0.53,0.54,0.52,0.52,0.0,5574500,2934000,30722000,88433000.0,299632000.0,0.516,0.5091666666666667,0.526153846153846,-0.014864672364672147,-0.02218233618233618,11798660.0,21.42857142857143,32.857142857142875,6144400.0,0.0
4/3/2015,EMC-W4,0.53,0.53,0.52,0.53,1.92,3710627,1959000,28130000,83618000.0,297192000.0,0.5200000000000001,0.5133333333333333,0.5234615384615383,-0.008048433048432946,-0.018082621082621014,10761925.4,28.57142857142857,30.0,5626000.0,0.0
4/7/2015,EMC-W4,0.54,0.63,0.54,0.59,11.32,83637018,49999000,62925000,130464000.0,326980000.0,0.5359999999999999,0.5199999999999999,0.5238461538461536,0.002022792022792097,-0.01261538461538454,21664989.0,35.714285714285715,30.0,12585000.0,2.0
4/8/2015,EMC-W4,0.6,0.61,0.58,0.58,-1.69,26320100,15590000,72371000,143075000.0,283903000.0,0.5479999999999999,0.5266666666666666,0.5249999999999999,0.005797720797720785,-0.0069857549857548894,24574509.0,35.714285714285715,30.0,14474200.0,2.0
4/9/2015,EMC-W4,0.57,0.6,0.57,0.59,1.72,14625328,8685000,79167000,147069000.0,278786000.0,0.562,0.5366666666666667,0.5265384615384614,0.01363247863247885,-0.00029202279202267256,26773514.6,35.714285714285715,31.428571428571434,15833400.0,0.0
4/10/2015,EMC-W4,0.6,0.6,0.57,0.58,-1.69,6599649,3844000,80077000,148175000.0,261009000.0,0.5740000000000001,0.5408333333333334,0.5276923076923076,0.015292022792023019,0.0057393162393163605,26978544.4,35.714285714285715,34.285714285714285,16015400.0,0.0
4/16/2015,EMC-W4,0.59,0.59,0.57,0.58,0.0,4407300,2554000,80672000,128036000.0,257026000.0,0.584,0.5458333333333333,0.5303846153846152,0.017029914529914536,0.010754985754985857,27117879.0,35.714285714285715,35.714285714285715,16134400.0,0.0
4/17/2015,EMC-W4,0.58,0.59,0.56,0.56,-3.45,8053300,4552000,35225000,125212000.0,254677000.0,0.5780000000000001,0.5491666666666667,0.5326923076923076,0.016118233618233842,0.013574074074074205,12001135.4,28.57142857142857,34.285714285714285,7045000.0,0.0
4/20/2015,EMC-W4,0.57,0.57,0.54,0.55,-1.79,5052300,2812000,22447000,120717000.0,250232000.0,0.5720000000000001,0.5525,0.5342307692307692,0.016716524216524142,0.015757834757834877,7747575.4,28.57142857142857,32.857142857142854,4489400.0,0.0
4/21/2015,EMC-W4,0.55,0.55,0.53,0.54,-1.82,4651200,2514000,16276000,118680000.0,243918000.0,0.562,0.555,0.535,0.01732193732193732,0.01649572649572657,5752749.8,28.57142857142857,31.428571428571434,3255200.0,0.0
