Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/26/2016,VTE,2.3,2.32,2.26,2.28,0.88,1211300,2773340,30795940,178721980.0,286188330.0,2.3280000000000003,2.421666666666667,2.5053846153846155,-0.08881766381766365,-0.07421937321937362,2567460.0,14.285714285714292,10.0,6159188.0,0.0
1/27/2016,VTE,2.3,2.36,2.28,2.3,0.88,2244600,5215850,23092820,177298430.0,286298980.0,2.3,2.4033333333333338,2.493846153846154,-0.092051282051282,-0.08227350427350448,1968600.0,21.42857142857143,11.428571428571427,4618564.0,0.0
1/28/2016,VTE,2.3,2.34,2.3,2.3,0.0,1118200,2576770,16866970,176222050.0,273942430.0,2.2880000000000003,2.385,2.4861538461538464,-0.1004415954415956,-0.0891880341880344,1459160.0,21.42857142857143,14.285714285714285,3373394.0,0.0
1/29/2016,VTE,2.3,2.32,2.28,2.3,0.0,1102210,2532160,14660730,177944040.0,268604900.0,2.2880000000000003,2.3666666666666667,2.476923076923077,-0.10740740740740716,-0.09514814814814816,1271462.0,21.42857142857143,17.142857142857142,2932146.0,0.0
2/1/2016,VTE,2.32,2.32,2.24,2.24,-2.61,1328767,2998130,16096250,175619240.0,268169450.0,2.2840000000000003,2.345,2.461538461538461,-0.11628205128205014,-0.10099999999999973,1401015.4,21.42857142857143,20.000000000000004,3219250.0,0.0
2/3/2016,VTE,2.2,2.2,2.14,2.18,0.0,1448864,3148430,16471340,175145640.0,267212550.0,2.2640000000000002,2.3233333333333337,2.446153846153845,-0.12515669515669448,-0.10826780626780587,1448528.2,21.42857142857143,21.42857142857143,3294268.0,0.0
2/4/2016,VTE,2.16,2.3,2.14,2.26,3.67,4751703,10562230,21817720,170519950.0,271148440.0,2.256,2.3066666666666658,2.4330769230769222,-0.12076923076923007,-0.1140113960113955,1949948.8,28.57142857142857,22.857142857142854,4363544.0,0.0
2/5/2016,VTE,2.3,2.3,2.24,2.26,0.0,1684705,3821530,23062480,126907890.0,267640000.0,2.248,2.29,2.4207692307692303,-0.12347578347578335,-0.11861823361823305,2063249.8,28.57142857142857,24.285714285714285,4612496.0,0.0
2/8/2016,VTE,2.26,2.42,2.26,2.4,6.19,7832900,18563670,39093990,80214710.0,281037460.0,2.268,2.286666666666666,2.41076923076923,-0.10586894586894502,-0.1183105413105406,3409387.8,28.57142857142857,25.71428571428571,7818798.0,2.0
2/9/2016,VTE,2.46,2.52,2.42,2.42,0.83,11323890,27917890,64013750,95213630.0,302123040.0,2.3040000000000003,2.2916666666666665,2.3999999999999995,-0.09007122507122522,-0.11306837606837565,5408412.4,35.714285714285715,28.57142857142857,12802750.0,2.0
2/10/2016,VTE,2.44,2.44,2.34,2.36,-2.48,3025200,7187680,68053000,93598690.0,305352050.0,2.34,2.2966666666666664,2.392307692307692,-0.08350427350427303,-0.10473789173789133,5723679.6,35.714285714285715,31.428571428571434,13610600.0,0.0
2/11/2016,VTE,2.34,2.36,2.24,2.24,-5.08,2981800,6818640,64309410,95678930.0,310445920.0,2.336,2.295,2.3807692307692303,-0.08380341880341824,-0.09734472934472896,5369699.0,35.714285714285715,32.85714285714286,12861882.0,0.0
2/12/2016,VTE,2.26,2.28,2.22,2.24,0.0,743808,1666060,62153940,95782380.0,300064910.0,2.332,2.2916666666666665,2.369230769230769,-0.07594017094017058,-0.08783760683760641,5181519.6,35.714285714285715,34.285714285714285,12430788.0,0.0
2/15/2016,VTE,2.28,2.28,2.14,2.14,-4.46,5638054,12259330,55849600,105268370.0,306800880.0,2.28,2.2783333333333338,2.3546153846153848,-0.08166666666666655,-0.08299715099715073,4742550.4,35.714285714285715,35.714285714285715,11169920.0,2.0
2/16/2016,VTE,2.16,2.2,2.14,2.14,0.0,1775600,3832430,31764140,103884950.0,309209700.0,2.224,2.265000000000001,2.3400000000000003,-0.07941595441595428,-0.08086609686609654,2832892.4,28.57142857142857,34.285714285714285,6352828.0,0.0
2/17/2016,VTE,2.14,2.16,2.0,2.04,-4.67,3649667,7489150,32065610,108797330.0,315172740.0,2.16,2.2433333333333336,2.321538461538462,-0.08863247863247857,-0.08189173789173765,2957785.8,21.42857142857143,31.428571428571434,6413122.0,0.0
2/18/2016,VTE,2.04,2.08,1.99,2.0,-1.96,2761700,5560240,30807210,111825410.0,315517080.0,2.1120000000000005,2.223333333333333,2.3015384615384606,-0.09022792022792014,-0.08317663817663802,2913765.8,21.42857142857143,28.571428571428577,6161442.0,0.0
2/19/2016,VTE,2.0,2.02,1.99,2.0,0.0,1357701,2712900,31854050,111540180.0,313688680.0,2.064,2.208333333333333,2.281538461538461,-0.08440170940170955,-0.08486894586894582,3036544.4,21.42857142857143,25.714285714285715,6370810.0,0.0
2/23/2016,VTE,2.0,2.0,1.96,1.96,-2.0,3237700,6398930,25993650,114790680.0,317188460.0,2.028,2.183333333333333,2.26076923076923,-0.08951566951566957,-0.08643874643874642,2556473.6,21.42857142857143,22.857142857142854,5198730.0,0.0
2/24/2016,VTE,1.96,1.96,1.92,1.92,-2.04,3657305,7061380,29222600,111289830.0,322405900.0,1.984,2.155,2.240769230769231,-0.0981623931623936,-0.0901880341880343,2932814.6,21.42857142857143,21.42857142857143,5844520.0,0.0
2/25/2016,VTE,1.92,2.02,1.92,1.94,1.04,3447521,6719500,28452950,114187800.0,326300430.0,1.964,2.1166666666666667,2.220769230769231,-0.1104843304843306,-0.0945584045584047,2892385.4,21.42857142857143,21.42857142857143,5690590.0,0.0
2/26/2016,VTE,1.97,2.14,1.94,2.04,5.15,12809000,26477000,49369710,122101130.0,350241880.0,1.972,2.085,2.2046153846153844,-0.11434472934472906,-0.09938176638176648,4901845.4,28.57142857142857,22.857142857142854,9873942.0,0.0
2/29/2016,VTE,2.06,2.24,2.06,2.1,2.94,12112905,26117310,72774120,120300550.0,369719790.0,1.992,2.063333333333333,2.1915384615384617,-0.1157834757834757,-0.1056581196581197,7052886.2,28.57142857142857,24.285714285714285,14554824.0,0.0
3/1/2016,VTE,2.14,2.14,2.1,2.1,0.0,2148600,4551050,70926240,117663920.0,370617690.0,2.02,2.0516666666666667,2.181538461538462,-0.1163960113960112,-0.11103418803418803,6835066.2,21.42857142857143,24.285714285714285,14185248.0,0.0
3/2/2016,VTE,2.12,2.14,2.06,2.08,-0.95,2392340,5011040,68875900,115856320.0,374818560.0,2.052,2.0383333333333336,2.173076923076924,-0.12143874643874585,-0.11568945868945847,6582073.2,21.42857142857143,24.285714285714285,13775180.0,0.0
3/3/2016,VTE,2.08,2.1,2.04,2.06,-0.96,1653560,3417510,65573910,117607770.0,372913140.0,2.076,2.0316666666666667,2.165384615384616,-0.12155270655270688,-0.11790313390313376,6223281.0,21.42857142857143,24.285714285714285,13114782.0,0.0
3/4/2016,VTE,2.06,2.16,2.04,2.12,2.91,3850301,8146670,47243580,113495110.0,377437780.0,2.092,2.03,2.1592307692307693,-0.11247863247863288,-0.1175299145299145,4431541.2,28.57142857142857,24.285714285714285,9448716.0,0.0
