Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/2/2018,B,0.86,0.86,0.84,0.85,0.0,1316007,1115680,4473240,10132100.0,59530820.0,0.8560000000000001,0.8591666666666665,0.8692307692307693,-0.010049857549857766,-0.010776353276353469,1044230.6,28.57142857142857,24.285714285714285,894648.0,2.0
5/3/2018,B,0.85,0.85,0.83,0.83,-2.35,4157495,3474100,6558920,13134420.0,63004920.0,0.852,0.8574999999999999,0.8669230769230769,-0.010918803418803469,-0.010739316239316387,1552620.6,28.57142857142857,27.142857142857146,1311784.0,0.0
5/4/2018,B,0.84,0.85,0.83,0.84,1.2,1832933,1540640,7930040,14408350.0,64545560.0,0.8480000000000001,0.8566666666666666,0.8638461538461539,-0.007977207977208134,-0.010131054131054284,1879433.8,35.714285714285715,30.0,1586008.0,0.0
5/7/2018,B,0.85,0.85,0.83,0.83,-1.19,1539442,1295530,8209430,15318490.0,62362660.0,0.8399999999999999,0.855,0.8615384615384615,-0.008048433048432946,-0.009693732193732284,1952622.0,35.714285714285715,31.428571428571434,1641886.0,0.0
5/8/2018,B,0.84,0.87,0.81,0.81,-2.41,7343503,6186070,13612020,20722680.0,60895060.0,0.8320000000000001,0.8500000000000001,0.8584615384615384,-0.011025641025640852,-0.009603988603988634,3237876.0,35.714285714285715,32.85714285714286,2722404.0,0.0
5/9/2018,B,0.79,0.8,0.76,0.8,-1.23,4769817,3756320,16252660,23344200.0,62488710.0,0.8220000000000001,0.8450000000000001,0.8546153846153844,-0.012492877492877195,-0.010092592592592521,3928638.0,35.714285714285715,34.285714285714285,3250532.0,0.0
5/10/2018,B,0.79,0.79,0.78,0.78,-2.5,875916,686690,13465250,23338120.0,61754810.0,0.812,0.8366666666666666,0.8507692307692305,-0.01757834757834753,-0.011424501424501332,3272322.2,28.57142857142857,34.285714285714285,2693050.0,0.0
5/11/2018,B,0.78,0.79,0.76,0.76,-2.56,909600,700680,12625290,23191730.0,58579630.0,0.7959999999999999,0.8275,0.8461538461538459,-0.022656695156695,-0.014360398860398704,3087655.6,28.57142857142857,32.857142857142854,2525058.0,0.0
5/14/2018,B,0.77,0.77,0.73,0.74,-2.63,1409400,1046140,12375900,23159410.0,51893770.0,0.7780000000000001,0.8183333333333334,0.8403846153846152,-0.026666666666666502,-0.018084045584045416,3061647.2,21.42857142857143,30.0,2475180.0,0.0
5/15/2018,B,0.74,0.75,0.74,0.74,0.0,1517400,1125090,7314920,22896080.0,41253960.0,0.764,0.8083333333333335,0.8349999999999997,-0.03014245014244976,-0.0219074074074072,1896426.6,21.42857142857143,27.142857142857146,1462984.0,0.0
