Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/8/2017,PHOL-W1,0.39,0.39,0.38,0.38,-2.56,570525,219470,2406160,5039830.0,40920410.0,0.394,0.4091666666666667,0.43692307692307697,-0.028027065527065576,-0.03471652421652423,1175187.4,7.142857142857139,18.571428571428573
6/9/2017,PHOL-W1,0.38,0.38,0.37,0.38,0.0,553600,208430,2557560,5010240.0,29191250.0,0.38999999999999996,0.40583333333333327,0.4300000000000001,-0.02443732193732212,-0.031098290598290633,1257907.4,7.142857142857139,14.285714285714286
6/12/2017,PHOL-W1,0.38,0.38,0.37,0.37,-2.63,196100,72820,2563660,5024400.0,27361030.0,0.384,0.4008333333333333,0.42230769230769233,-0.022343304843304823,-0.027988603988604033,1263765.0,7.142857142857139,11.428571428571427
6/13/2017,PHOL-W1,0.37,0.37,0.36,0.37,0.0,470800,171320,1036690,4866850.0,23882300.0,0.378,0.3958333333333333,0.41461538461538466,-0.019451566951567023,-0.02508689458689465,545225.0,7.142857142857139,8.57142857142857
6/14/2017,PHOL-W1,0.37,0.4,0.36,0.36,-2.7,2463800,934600,1606640,4561070.0,24234960.0,0.372,0.39083333333333337,0.40653846153846157,-0.017001424501424556,-0.02225213675213682,850965.0,0.0,5.714285714285711
6/15/2017,PHOL-W1,0.37,0.37,0.36,0.36,0.0,288683,104170,1491340,4444190.0,23272530.0,0.368,0.3858333333333334,0.4019230769230769,-0.01695868945868939,-0.02003846153846158,794596.6,0.0,4.285714285714283
6/16/2017,PHOL-W1,0.36,0.37,0.36,0.37,2.78,47200,17000,1299910,4208610.0,22924720.0,0.366,0.3825,0.3992307692307691,-0.016488603988603856,-0.01844871794871793,693316.6,7.142857142857139,4.285714285714283
6/19/2017,PHOL-W1,0.37,0.37,0.36,0.37,0.0,60100,22130,1249220,4026710.0,22681310.0,0.366,0.37916666666666665,0.39807692307692294,-0.018240740740740613,-0.017628205128205086,666116.6,7.142857142857139,4.285714285714283
6/20/2017,PHOL-W1,0.37,0.39,0.36,0.36,-2.7,1218400,459920,1537820,4396550.0,13871880.0,0.364,0.3758333333333333,0.3973076923076922,-0.021146723646723598,-0.017967236467236403,815636.6,7.142857142857139,4.285714285714283
6/21/2017,PHOL-W1,0.37,0.37,0.35,0.35,-2.78,150300,54460,657680,4393980.0,12557800.0,0.362,0.37166666666666665,0.3949999999999999,-0.02333333333333326,-0.019233618233618143,352936.6,7.142857142857139,5.714285714285711
