Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/8/2016,TAKUNI-W,0.51,0.51,0.44,0.44,-10.2,2984200,1367680,9810280,24761760.0,91898760.0,0.49,0.5366666666666667,0.5634615384615386,-0.03252136752136758,-0.02341595441595441,3922080.2,21.42857142857143,25.71428571428571,1962056.0,0.0
9/9/2016,TAKUNI-W,0.44,0.44,0.4,0.42,-4.55,1985666,816400,8540040,21712600.0,90327860.0,0.466,0.5233333333333333,0.5569230769230771,-0.039344729344729316,-0.02788603988603988,3557313.4,14.285714285714292,22.857142857142854,1708008.0,0.0
9/12/2016,TAKUNI-W,0.39,0.42,0.37,0.39,-7.14,1330500,528460,6197540,21431620.0,89469060.0,0.446,0.5083333333333334,0.5492307692307693,-0.047307692307692266,-0.03302136752136753,2651093.4,14.285714285714292,20.000000000000004,1239508.0,0.0
9/13/2016,TAKUNI-W,0.4,0.41,0.39,0.4,2.56,1894400,756220,6090510,21252730.0,82005870.0,0.428,0.4933333333333334,0.5415384615384616,-0.05207977207977221,-0.03905128205128208,2675853.2,21.42857142857143,18.571428571428573,1218102.0,0.0
9/14/2016,TAKUNI-W,0.39,0.41,0.39,0.4,0.0,907400,363290,3832050,19403360.0,75290130.0,0.41,0.4791666666666667,0.5342307692307693,-0.0573005698005698,-0.045710826210826234,1820433.2,21.42857142857143,18.571428571428573,766410.0,0.0
9/15/2016,TAKUNI-W,0.41,0.62,0.41,0.59,47.5,145453710,83362200,85826570,100868580.0,153456310.0,0.44,0.4816666666666667,0.533846153846154,-0.03967236467236468,-0.04714102564102566,30314335.2,21.42857142857143,18.571428571428573,17165314.0,2.0
9/16/2016,TAKUNI-W,0.59,0.6,0.51,0.54,-8.47,34403560,18867660,103877830,117342160.0,169397060.0,0.46399999999999997,0.4791666666666667,0.5319230769230769,-0.04399572649572647,-0.04807122507122509,36797914.0,21.42857142857143,20.000000000000004,20775566.0,0.0
9/19/2016,TAKUNI-W,0.53,0.56,0.52,0.53,-1.85,23819500,12843350,116192720,128679980.0,179905260.0,0.4920000000000001,0.4766666666666666,0.5292307692307694,-0.044415954415954584,-0.04749287749287755,41295714.0,21.42857142857143,21.42857142857143,23238544.0,0.0
9/20/2016,TAKUNI-W,0.53,0.54,0.51,0.51,-3.77,11231700,5895580,121332080,133243440.0,181170470.0,0.514,0.4741666666666667,0.5261538461538462,-0.045277777777777806,-0.04613247863247867,43163174.0,14.285714285714292,20.000000000000004,24266416.0,0.0
9/21/2016,TAKUNI-W,0.51,0.54,0.51,0.52,1.96,6837402,3590270,124559060,134747070.0,183824300.0,0.5379999999999999,0.4766666666666667,0.5234615384615384,-0.03987179487179482,-0.04264672364672367,44349174.4,21.42857142857143,20.000000000000004,24911812.0,0.0
9/22/2016,TAKUNI-W,0.52,0.58,0.51,0.54,3.85,30459200,16680290,57877150,148556400.0,199864430.0,0.528,0.4808333333333332,0.5226923076923077,-0.034038461538461566,-0.04151994301994305,21350272.4,28.57142857142857,21.42857142857143,11575430.0,2.0
9/23/2016,TAKUNI-W,0.55,0.56,0.52,0.52,-3.7,8893365,4813740,43823230,152506890.0,201547900.0,0.524,0.4833333333333334,0.5203846153846154,-0.031381766381766374,-0.03899715099715103,16248233.4,28.57142857142857,22.857142857142854,8764646.0,0.0
9/26/2016,TAKUNI-W,0.52,0.54,0.52,0.52,0.0,4272300,2241710,33221590,152126850.0,202299660.0,0.522,0.49,0.5184615384615385,-0.023960113960114104,-0.03490598290598294,12338793.4,28.57142857142857,24.285714285714285,6644318.0,0.0
9/27/2016,TAKUNI-W,0.53,0.53,0.52,0.52,0.0,3482400,1819850,29145860,152579020.0,200018700.0,0.524,0.4983333333333333,0.5161538461538461,-0.014772079772079838,-0.028804843304843338,10788933.4,28.57142857142857,27.142857142857146,5829172.0,0.0
9/28/2016,TAKUNI-W,0.52,0.55,0.51,0.52,0.0,16240265,8667970,34223560,160430590.0,202940910.0,0.524,0.5091666666666664,0.5138461538461537,-0.003468660968661053,-0.02152421652421659,12669506.0,28.57142857142857,28.57142857142857,6844712.0,2.0
9/29/2016,TAKUNI-W,0.53,0.54,0.52,0.53,1.92,8091200,4287520,21830790,164189650.0,203152100.0,0.522,0.5199999999999999,0.5119230769230768,0.00827635327635323,-0.013061253561253629,8195906.0,35.714285714285715,30.0,4366158.0,0.0
9/30/2016,TAKUNI-W,0.53,0.53,0.51,0.51,-3.77,2193500,1130220,18147270,164563650.0,201097830.0,0.5199999999999999,0.5291666666666666,0.5096153846153845,0.016574074074074074,-0.0034700854700855377,6855933.0,35.714285714285715,31.428571428571434,3629454.0,0.0
10/3/2016,TAKUNI-W,0.52,0.53,0.51,0.51,0.0,2268050,1170350,17075910,165370710.0,199121650.0,0.518,0.5225000000000001,0.5069230769230768,0.013425925925926063,0.004007122507122496,6455083.0,28.57142857142857,31.428571428571434,3415182.0,0.0
