Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2018,ML-W2,0.11,0.12,0.11,0.11,0.0,1424100,156990,3842010,5103140.0,11621950.0,0.126,0.13083333333333336,0.13923076923076924,-0.00943732193732194,-0.008331908831908819,6838852.0,21.42857142857143,18.571428571428577
1/8/2018,ML-W2,0.11,0.11,0.09,0.1,-9.09,10578250,1041470,4811770,5896230.0,11894170.0,0.118,0.12750000000000003,0.13730769230769233,-0.011274928774928777,-0.00902706552706552,8844202.0,14.285714285714292,18.571428571428577
1/9/2018,ML-W2,0.11,0.11,0.09,0.09,-10.0,4254000,390860,5176290,6027800.0,11731550.0,0.10999999999999999,0.1241666666666667,0.135,-0.012756410256410222,-0.00986039886039885,9655122.0,14.285714285714292,18.571428571428577
1/10/2018,ML-W2,0.1,0.1,0.08,0.09,0.0,4860500,403750,5419230,6353940.0,11799050.0,0.1,0.12083333333333336,0.1326923076923077,-0.013440170940170915,-0.011273504273504265,10379870.0,14.285714285714292,17.142857142857146
1/12/2018,ML-W2,0.09,0.09,0.07,0.08,-11.11,3314500,264660,2257730,6607260.0,11691050.0,0.094,0.1166666666666667,0.12961538461538463,-0.014914529914529906,-0.012364672364672352,4886270.0,14.285714285714292,15.714285714285719
1/15/2018,ML-W2,0.08,0.08,0.07,0.08,0.0,2034300,161260,2262000,6506170.0,11723140.0,0.08800000000000001,0.11166666666666669,0.12692307692307692,-0.01665242165242163,-0.01380769230769229,5008310.0,14.285714285714292,14.285714285714292
1/16/2018,ML-W2,0.07,0.08,0.07,0.07,-12.5,3578650,251050,1471580,6672810.0,11760360.0,0.082,0.10583333333333335,0.12346153846153844,-0.019180911680911655,-0.015388888888888865,3608390.0,14.285714285714292,14.285714285714292
1/17/2018,ML-W2,0.07,0.08,0.06,0.08,14.29,1626800,113620,1194340,6468680.0,10797810.0,0.08,0.10166666666666667,0.12076923076923075,-0.019415954415954395,-0.016720797720797702,3082950.0,14.285714285714292,14.285714285714292
1/18/2018,ML-W2,0.07,0.07,0.07,0.07,-12.5,582400,40770,831360,6509450.0,10347860.0,0.076,0.09583333333333333,0.11769230769230768,-0.022300569800569797,-0.018492877492877476,2227330.0,14.285714285714292,14.285714285714292
1/19/2018,ML-W2,0.07,0.08,0.07,0.08,14.29,1458300,102110,668810,6539850.0,10032130.0,0.07600000000000001,0.09166666666666666,0.11538461538461539,-0.022891737891737915,-0.020088319088319078,1856090.0,21.42857142857143,15.714285714285719
1/22/2018,ML-W2,0.08,0.08,0.07,0.08,0.0,773200,54640,562190,6568150.0,9969080.0,0.07600000000000001,0.08666666666666666,0.11307692307692307,-0.024985754985755004,-0.021754985754985752,1603870.0,21.42857142857143,17.142857142857146
