Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/23/2015,MK,4.38,4.8,4.38,4.7,7.8,43010100,198539000,283358000,313142000.0,439557000.0,4.42,4.358333333333333,,,,12515603.8,50.0,46.42857142857143,56671600.0,0.0
1/26/2015,MK,4.88,5.1,4.88,4.98,5.96,118562203,591163000,868796000,902295000.0,1029268000.0,4.556,4.416666666666668,,,,35960484.2,57.14285714285714,50.0,173759200.0,0.0
1/27/2015,MK,5.15,5.25,5.0,5.05,1.41,67514012,344909000,1176435000,1239632000.0,1369913000.0,4.694000000000001,4.4775,,,,47739786.2,57.14285714285714,51.78571428571429,235287000.0,0.0
1/28/2015,MK,5.15,5.75,5.0,5.7,12.87,103986644,559522000,1720282000,1795670000.0,1924132000.0,4.958,4.590833333333333,,,,67816755.0,57.14285714285714,52.85714285714285,344056400.0,0.0
1/29/2015,MK,6.0,6.35,5.8,6.2,8.77,207495267,1267731000,2961864000,3059569000.0,3187710000.0,5.3260000000000005,4.745833333333334,,,,108113645.2,57.14285714285714,55.71428571428571,592372800.0,0.0
1/30/2015,MK,5.5,5.65,5.3,5.3,-14.52,95711200,523648000,3286973000,3579642000.0,3700802000.0,5.4460000000000015,4.8275,,,,118653865.2,50.0,55.71428571428571,657394600.0,0.0
2/2/2015,MK,5.1,5.5,4.94,5.35,0.94,53017401,276804000,2972614000,3853212000.0,3963158000.0,5.5200000000000005,4.915,,,,105544904.8,57.14285714285714,55.71428571428571,594522800.0,0.0
2/3/2015,MK,5.4,5.55,5.25,5.35,0.0,25083900,136072000,2763777000,3983921000.0,4094991000.0,5.58,5.0025,,,,97058882.4,57.14285714285714,55.71428571428571,552755400.0,0.0
2/4/2015,MK,5.4,5.4,5.15,5.2,-2.8,18526805,97286000,2301541000,4080493000.0,4174900000.0,5.48,5.0775000000000015,,,,79966914.6,57.14285714285714,55.71428571428571,460308200.0,0.0
2/5/2015,MK,5.15,6.3,5.15,6.1,17.31,129649843,760087000,1793897000,4834855000.0,4928883000.0,5.459999999999999,5.222500000000001,,,,64397829.8,64.28571428571428,57.14285714285713,358779400.0,0.0
2/6/2015,MK,6.05,6.2,5.7,6.0,-1.64,48505404,289714000,1559963000,5087299000.0,5210205000.0,5.6,5.357500000000001,,,,54956670.6,64.28571428571428,60.0,311992600.0,0.0
2/9/2015,MK,6.1,6.4,5.95,6.25,4.17,74897438,466622000,1749781000,5538246000.0,5673418000.0,5.779999999999999,5.5150000000000015,4.8623076923076916,0.6629772079772094,0.6629772079772094,59332678.0,64.28571428571428,61.42857142857142,349956200.0,0.0
2/10/2015,MK,6.2,6.2,5.85,5.85,-6.4,42462800,255562000,1869271000,5767659000.0,5924549000.0,5.88,5.610833333333333,4.924999999999999,0.6541096866096874,0.6585434472934484,62808458.0,57.14285714285714,61.42857142857142,373854200.0,0.0
2/11/2015,MK,5.95,6.1,5.85,6.0,2.56,30315156,181420000,1953405000,5750540000.0,6104968000.0,6.040000000000001,5.695833333333334,4.994230769230769,0.6738960113960131,0.6636609686609699,65166128.2,64.28571428571428,62.85714285714285,390681000.0,0.0
2/12/2015,MK,6.05,6.7,6.05,6.5,8.33,181926120,1172318000,2365636000,6331695000.0,7274023000.0,6.12,5.816666666666667,5.0819230769230765,0.7348290598290603,0.6814529914529925,75621383.6,64.28571428571428,62.85714285714285,473127200.0,0.0
2/13/2015,MK,6.45,6.45,6.05,6.1,-6.15,68711938,425352000,2501274000,6412138000.0,7695187000.0,6.1400000000000015,5.849999999999999,5.151923076923077,0.6663105413105406,0.6784245014245022,79662690.4,57.14285714285714,61.42857142857142,500254800.0,0.0
2/16/2015,MK,6.05,6.05,5.7,5.85,-4.1,52600900,309060000,2343712000,6161676000.0,7999968000.0,6.0600000000000005,5.820833333333333,5.21076923076923,0.5672008547008547,0.6592692307692312,75203382.8,50.0,58.57142857142857,468742400.0,0.0
2/17/2015,MK,5.9,6.1,5.8,5.9,0.85,37402002,221726000,2309876000,5115671000.0,8219777000.0,6.07,5.870833333333334,5.270769230769232,0.557941595441596,0.6400356125356129,74191223.2,50.0,57.14285714285713,461975200.0,0.0
2/18/2015,MK,5.9,6.0,5.8,5.85,-0.85,12892900,75912000,2204368000,4667935000.0,8292536000.0,6.040000000000001,5.9125000000000005,5.328846153846152,0.5354344729344751,0.6123433048433053,70706772.0,42.857142857142854,52.85714285714285,440873600.0,0.0
2/19/2015,MK,5.85,5.9,5.6,5.6,-4.27,30798956,175003000,1207053000,4566134000.0,8449007000.0,5.860000000000001,5.933333333333333,5.378076923076922,0.4875356125356127,0.5628846153846159,40481339.2,42.857142857142854,48.57142857142857,241410600.0,0.0
2/20/2015,MK,5.6,5.9,5.45,5.75,2.68,62730338,358950000,1140651000,4789012000.0,8805769000.0,5.790000000000001,5.979166666666668,5.433846153846153,0.4866452991453016,0.5269515669515681,39285019.2,42.857142857142854,45.714285714285715,228130200.0,0.0
2/23/2015,MK,5.9,6.0,5.8,5.9,2.61,22287600,131249000,962840000,4822975000.0,8933252000.0,5.8,5.962500000000001,5.495384615384616,0.42752849002849214,0.4990170940170955,33222359.2,50.0,45.714285714285715,192568000.0,0.0
2/24/2015,MK,5.95,6.15,5.9,5.9,0.0,32411800,195236000,936350000,4258124000.0,9126478000.0,5.8,5.954166666666668,5.556923076923076,0.3634971509971532,0.46012820512820707,32224318.8,50.0,45.71428571428571,187270000.0,0.0
2/25/2015,MK,6.0,6.1,5.9,5.95,0.85,16449200,98752000,959190000,4067162000.0,9217658000.0,5.819999999999999,5.929166666666667,5.618076923076923,0.2897079772079785,0.4109829059829077,32935578.8,50.0,47.14285714285714,191838000.0,0.0
2/26/2015,MK,5.9,6.05,5.7,5.95,0.0,13568100,79753000,863940000,3680293000.0,9293927000.0,5.89,5.9375,5.678461538461537,0.2408475783475801,0.3616452991453011,29489407.6,50.0,48.57142857142857,172788000.0,0.0
2/27/2015,MK,5.95,6.15,5.9,6.05,1.68,13677900,82790000,587780000,3507521000.0,9372885000.0,5.95,5.941666666666666,5.7434615384615375,0.19216524216524355,0.3027492877492895,19678920.0,50.0,50.0,117556000.0,0.0
3/2/2015,MK,6.05,6.1,5.9,6.1,0.83,9821700,59227000,515758000,3385328000.0,9428537000.0,5.99,5.908333333333334,5.797307692307693,0.11809116809116915,0.2408618233618249,17185740.0,57.14285714285714,51.42857142857142,103151600.0,0.0
3/3/2015,MK,6.1,6.15,5.95,6.0,-1.64,16122200,97147000,417669000,2310157000.0,9522450000.0,6.01,5.9,5.836538461538463,0.06673789173789046,0.1815099715099724,13927820.0,50.0,51.42857142857142,83533800.0,0.0
3/5/2015,MK,6.0,6.0,5.7,5.8,-3.33,18364300,106622000,425539000,1991427000.0,9623709000.0,5.98,5.895833333333332,5.865384615384617,0.02054843304843157,0.12767806267806298,14310840.0,42.857142857142854,50.0,85107800.0,0.0
3/6/2015,MK,5.85,5.9,5.7,5.8,0.0,4074700,23557000,369343000,1705924000.0,9646552000.0,5.95,5.8875,5.86923076923077,0.009935897435897623,0.08149572649572648,12412160.0,42.857142857142854,48.57142857142857,73868600.0,0.0
3/9/2015,MK,5.75,5.9,5.7,5.75,-0.86,6277701,36264000,322817000,1520462000.0,9677091000.0,5.89,5.879166666666666,5.851923076923077,0.014921652421652,0.04604700854700816,10932120.2,42.857142857142854,47.14285714285714,64563400.0,0.0
3/10/2015,MK,5.8,5.95,5.45,5.5,-4.35,28742700,164661000,428251000,1609211000.0,9804482000.0,5.7700000000000005,5.870833333333333,5.859615384615386,-0.019195156695158918,0.018589743589742545,14716320.2,35.714285714285715,42.85714285714286,85650200.0,0.0
3/11/2015,MK,5.6,5.6,5.45,5.55,0.91,9514301,52454000,383558000,1486662000.0,9841261000.0,5.6800000000000015,5.854166666666665,5.867307692307692,-0.036431623931627584,-0.0020441595441610615,13394740.4,42.857142857142854,41.42857142857143,76711600.0,0.0
3/12/2015,MK,5.6,5.6,5.35,5.4,-2.7,12055200,65497000,342433000,1193209000.0,9880609000.0,5.6,5.8125,5.86923076923077,-0.08543447293447404,-0.023240740740742186,12132920.4,42.857142857142854,41.42857142857143,68486600.0,0.0
3/13/2015,MK,5.35,5.6,5.35,5.4,0.0,5954100,32372000,351248000,1094332000.0,9714442000.0,5.5200000000000005,5.770833333333332,5.876923076923077,-0.1278133903133929,-0.050790598290600286,12508800.4,35.714285714285715,40.00000000000001,70249600.0,0.0
3/16/2015,MK,5.4,5.45,4.98,5.0,-7.41,16632411,85382000,400366000,984478000.0,9208661000.0,5.37,5.691666666666666,5.834615384615388,-0.18753561253561468,-0.09128205128205362,14579742.4,28.57142857142857,37.142857142857146,80073200.0,0.0
3/17/2015,MK,5.1,5.15,5.0,5.05,1.0,5778701,29233000,264938000,914959000.0,8892985000.0,5.28,5.616666666666666,5.798076923076924,-0.2131766381766393,-0.1300783475783497,9986942.6,35.714285714285715,37.142857142857146,52987600.0,0.0
