Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/10/2018,PIMO-W1,2.78,2.8,2.68,2.78,0.0,264200,723040,7788790,11452760.0,38485390.0,2.784,2.611666666666667,2.4884615384615376,0.12750712250712315,0.13080911680911766,559860.0,50.0,58.57142857142857
10/11/2018,PIMO-W1,2.78,2.78,2.74,2.74,-1.44,151100,416310,5588960,11578550.0,38698900.0,2.784,2.6333333333333333,2.511538461538461,0.12128205128205183,0.1290341880341888,395840.0,42.857142857142854,55.71428571428571
10/12/2018,PIMO-W1,2.8,2.96,2.8,2.86,4.38,410900,1184860,4366240,12211350.0,39538410.0,2.796,2.6650000000000005,2.5338461538461536,0.13699430199430251,0.12963247863247931,309180.0,50.0,52.857142857142854
10/16/2018,PIMO-W1,2.86,2.86,2.82,2.82,-1.4,31800,89740,3112320,11904820.0,38361490.0,2.7960000000000003,2.6933333333333334,2.5515384615384615,0.14139601139601155,0.1309800569800575,221520.0,50.0,50.0
10/17/2018,PIMO-W1,2.84,2.86,2.84,2.86,1.42,30900,87960,2501910,11524760.0,37042920.0,2.812,2.723333333333333,2.5715384615384616,0.15145299145299118,0.13572649572649603,177780.0,57.14285714285714,50.0
10/18/2018,PIMO-W1,2.86,2.86,2.82,2.84,-0.7,62560,177680,1956550,11248230.0,35895310.0,2.824,2.7566666666666664,2.5923076923076924,0.15883190883190812,0.14199145299145305,137452.0,57.14285714285714,51.42857142857142
10/19/2018,PIMO-W1,2.84,2.84,2.78,2.84,0.0,94600,266360,1806600,11036660.0,35457520.0,2.844,2.785,2.610769230769231,0.16571225071225015,0.1508774928774927,126152.0,50.0,52.857142857142854
10/22/2018,PIMO-W1,2.84,2.84,2.78,2.82,-0.7,161900,457810,1079550,11061790.0,34322840.0,2.836,2.808333333333333,2.626153846153846,0.16961538461538517,0.15740170940170922,76352.0,50.0,52.857142857142854
10/24/2018,PIMO-W1,2.82,2.84,2.8,2.82,0.0,2071200,5840340,6830150,16309850.0,39940660.0,2.836,2.8149999999999995,2.643076923076923,0.15958689458689435,0.16103988603988578,484232.0,42.857142857142854,51.42857142857142
10/25/2018,PIMO-W1,2.82,2.84,2.82,2.84,0.71,52967,150370,6892560,13844080.0,39922360.0,2.832,2.818333333333333,2.660769230769231,0.14762108262108198,0.16027350427350395,488645.4,42.857142857142854,48.57142857142857
10/29/2018,PIMO-W1,2.84,3.0,2.82,2.94,3.52,5590300,16414720,23129600,27851220.0,49188140.0,2.852,2.828333333333333,2.680769230769231,0.14554131054131014,0.15761538461538435,1594193.4,42.857142857142854,45.714285714285715
10/30/2018,PIMO-W1,3.2,3.32,2.92,3.0,2.04,10102200,31689650,54552890,58197210.0,76782900.0,2.884,2.8466666666666662,2.7007692307692315,0.14732193732193632,0.1539373219373216,3595713.4,42.857142857142854,44.28571428571429
10/31/2018,PIMO-W1,3.02,3.12,3.0,3.04,1.33,2412500,7342730,61437810,64841570.0,82280500.0,2.928,2.8683333333333336,2.7215384615384624,0.14961538461538426,0.1499373219373214,4045833.4,42.857142857142854,42.857142857142854
11/1/2018,PIMO-W1,3.1,3.26,3.08,3.08,1.32,1532300,4861570,60459040,68980100.0,86825860.0,2.98,2.8966666666666665,2.743076923076923,0.15683760683760717,0.14938746438746398,3938053.4,50.0,44.285714285714285
