Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/10/2017,SKY,16.1,16.2,15.5,16.0,0.0,2331324,36945410,346028320,504385760.0,897661070.0,15.64,14.883333333333333,14.046153846153844,0.8642450142450144,0.7827207977208012,4359473.6,42.857142857142854,44.285714285714285
10/11/2017,SKY,16.0,16.1,15.9,15.9,-0.62,542900,8669520,342063770,498092740.0,897667110.0,15.88,15.033333333333333,14.15384615384615,0.883475783475788,0.829658119658123,4296940.8,35.71428571428572,42.85714285714286
10/12/2017,SKY,16.0,16.3,16.0,16.2,1.89,1147405,18577660,255900560,500864970.0,911860610.0,15.959999999999999,15.183333333333332,14.276923076923074,0.920370370370371,0.8568233618233642,3165858.0,42.857142857142854,42.85714285714286
10/16/2017,SKY,16.2,17.2,16.2,17.2,6.17,3593414,60256890,172987330,502565390.0,966506360.0,16.259999999999998,15.416666666666664,14.438461538461535,1.0480056980056975,0.9106410256410274,2122486.6,50.0,44.28571428571429
10/17/2017,SKY,17.3,17.9,16.5,16.6,-3.49,5533540,93984390,218433870,584772800.0,1053371180.0,16.380000000000003,15.616666666666665,14.576923076923075,1.0411680911680907,0.9514529914529923,2629716.6,42.857142857142854,42.85714285714286
10/18/2017,SKY,16.9,17.2,16.7,17.0,2.41,2953200,50107690,231596150,620996650.0,1098635600.0,16.580000000000002,15.85,14.726923076923075,1.1316239316239312,1.0049287749287756,2754091.8,50.0,44.28571428571429
10/19/2017,SKY,17.0,17.5,16.7,17.1,0.59,2933400,50201620,273128250,666230310.0,1111468020.0,16.82,16.075,14.884615384615383,1.1839743589743605,1.06502849002849,3232191.8,57.14285714285714,48.57142857142857
10/20/2017,SKY,17.5,17.8,17.4,17.5,2.34,3922350,68875950,323426540,719639850.0,1108224860.0,17.080000000000002,16.308333333333334,15.053846153846154,1.256623931623933,1.1322792022792025,3787180.8,64.28571428571428,52.857142857142854
10/24/2017,SKY,17.8,18.2,17.5,18.2,4.0,3974510,71161760,334331410,767863800.0,1152713170.0,17.28,16.599999999999998,15.246153846153844,1.3811965811965798,1.198917378917379,3863400.0,64.28571428571428,55.71428571428571
10/25/2017,SKY,18.2,18.7,18.2,18.7,2.75,3069900,56480360,296827380,811710090.0,1195145560.0,17.7,16.841666666666665,15.45,1.436823361823361,1.2780484330484332,3370672.0,64.28571428571428,60.0
10/27/2017,SKY,18.8,19.5,18.7,19.3,3.21,5886191,113168630,359888320,820137850.0,1295884340.0,18.16,17.141666666666666,15.680769230769233,1.524857549857547,1.3566951566951562,3957270.2,71.42857142857143,64.28571428571428
10/30/2017,SKY,19.2,19.2,17.7,18.3,-5.18,9466733,174736280,484422980,851704010.0,1455645830.0,18.4,17.333333333333332,15.87692307692308,1.4256410256410206,1.4050284900284882,5263936.8,64.28571428571428,65.71428571428571
10/31/2017,SKY,18.3,18.9,18.2,18.4,0.55,2706792,50021320,465568350,853187480.0,1498765180.0,18.580000000000002,17.533333333333335,16.046153846153846,1.4461538461538481,1.4429344729344713,5020825.2,71.42857142857143,67.14285714285714
11/1/2017,SKY,18.6,18.6,18.4,18.5,0.54,1064700,19665710,414072300,835907780.0,1509786860.0,18.639999999999997,17.750000000000004,16.215384615384615,1.4807692307692335,1.462849002849002,4438863.2,71.42857142857143,68.57142857142858
11/2/2017,SKY,18.5,18.5,17.0,17.4,-5.95,9259606,163401400,520993340,990639660.0,1659480070.0,18.380000000000003,17.850000000000005,16.342307692307692,1.3601139601139636,1.4475071225071225,5676804.4,71.42857142857143,70.00000000000001
11/3/2017,SKY,17.3,17.3,16.2,16.7,-4.02,8608569,143147050,550971760,1115209050.0,1797650230.0,17.86,17.808333333333334,16.44230769230769,1.1764245014245063,1.3778205128205143,6221280.0,71.42857142857143,70.00000000000001
11/6/2017,SKY,16.7,17.5,16.7,17.2,2.99,3272282,55774160,432009640,1110726320.0,1848036040.0,17.64,17.85833333333333,16.549999999999997,1.1589031339031344,1.3244729344729371,4982389.8,71.42857142857143,71.42857142857143
11/7/2017,SKY,17.5,17.7,17.3,17.3,0.58,1805548,31443560,413431880,1048185490.0,1845906230.0,17.419999999999998,17.883333333333333,16.66153846153846,1.0847578347578342,1.2521937321937344,4802141.0,71.42857142857143,71.42857142857143
11/8/2017,SKY,17.3,17.6,17.1,17.6,1.73,2564120,44584200,438350370,1042662000.0,1882744730.0,17.24,17.925,16.79230769230769,1.0228632478632491,1.1606125356125374,5102025.0,78.57142857142857,72.85714285714286
11/9/2017,SKY,17.7,17.7,17.1,17.2,-2.27,1719700,29783990,304732960,1022244370.0,1903200000.0,17.200000000000003,17.9,16.907692307692308,0.8629629629629605,1.061182336182337,3594043.8,71.42857142857143,72.85714285714286
11/10/2017,SKY,17.0,17.2,16.9,16.9,-1.74,786200,13365620,174951530,966734040.0,1853784540.0,17.24,17.791666666666668,17.00384615384615,0.658333333333335,0.9575641025641026,2029570.0,64.28571428571428,71.42857142857143
11/13/2017,SKY,16.6,17.2,16.5,17.1,1.18,1914983,32126740,151304110,927699020.0,1853920260.0,17.22,17.658333333333335,17.096153846153843,0.47599715099715567,0.8209829059829069,1758110.2,64.28571428571428,70.0
11/14/2017,SKY,17.1,17.6,17.1,17.4,1.75,1555312,27038010,146898560,898256670.0,1865995730.0,17.24,17.5,17.199999999999996,0.269800569800573,0.6579914529914547,1708063.0,64.28571428571428,68.57142857142857
11/16/2017,SKY,17.6,17.6,17.2,17.3,-1.14,456800,7920400,110234760,793008440.0,1858110700.0,17.18,17.416666666666668,17.257692307692306,0.13789173789173859,0.48099715099715257,1286599.0,57.14285714285714,64.28571428571429
11/17/2017,SKY,17.2,17.4,17.2,17.2,-0.58,544660,9398700,89849470,627670860.0,1808952930.0,17.18,17.316666666666666,17.315384615384612,-0.00811965811965365,0.30678062678062973,1051591.0,50.0,60.0
11/20/2017,SKY,17.2,17.5,16.5,17.0,-1.16,2642900,44682990,121166840,622332530.0,1841858940.0,17.2,17.191666666666666,17.353846153846153,-0.1654558404558415,0.14202279202279441,1422931.0,50.0,57.14285714285713
11/21/2017,SKY,17.0,17.1,16.8,16.8,-1.18,621300,10483910,99524010,613150730.0,1838459010.0,17.14,17.14166666666667,17.384615384615383,-0.25220797720796995,-0.003618233618230704,1164194.4,42.857142857142854,52.857142857142854
11/22/2017,SKY,16.7,16.9,16.7,16.7,-0.6,836100,14006950,86492950,463756280.0,1847498000.0,17.0,17.141666666666666,17.415384615384617,-0.28867521367521576,-0.11531339031338846,1020352.0,35.71428571428572,47.142857142857146
11/23/2017,SKY,16.6,17.0,16.6,16.7,0.0,572673,9598690,88171240,330207920.0,1841630280.0,16.880000000000003,17.099999999999998,17.434615384615384,-0.3417378917378926,-0.2112393162393147,1043526.6,35.71428571428572,42.85714285714286
11/24/2017,SKY,16.6,16.7,16.5,16.5,-1.2,775070,12829980,91602520,287263740.0,1831522450.0,16.740000000000002,17.03333333333333,17.407692307692308,-0.389173789173789,-0.2874501424501418,1089608.6,35.71428571428572,40.00000000000001
11/27/2017,SKY,16.5,17.5,16.5,16.9,2.42,2081610,35461060,82380590,291281240.0,1854349440.0,16.72,16.974999999999998,17.419230769230765,-0.41730769230769127,-0.33782051282051173,977350.6,35.71428571428572,37.14285714285715
11/28/2017,SKY,16.8,17.2,16.8,17.1,1.18,291330,4957770,76854450,251654810.0,1754566340.0,16.78,16.966666666666665,17.42307692307692,-0.4119658119658105,-0.3697720797720798,911356.6,35.71428571428572,35.71428571428572
11/29/2017,SKY,17.1,17.2,16.9,17.0,-0.58,1028600,17572160,80419660,239442980.0,1628968380.0,16.84,16.974999999999998,17.41923076923077,-0.4093304843304857,-0.3939031339031338,949856.6,28.57142857142857,34.28571428571429
11/30/2017,SKY,17.0,17.0,16.0,16.5,-2.94,2055782,33918020,104738990,259995380.0,1614348550.0,16.8,16.925,17.38076923076923,-0.45591168091167944,-0.41673789173789116,1246478.4,28.57142857142857,32.857142857142854
12/1/2017,SKY,16.3,16.7,16.3,16.4,-0.61,7270361,118712140,210621150,346580780.0,1696115280.0,16.78,16.841666666666665,17.31153846153846,-0.4702991452991512,-0.4329629629629636,2545536.6,28.57142857142857,31.428571428571434
