Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/5/2017,CHARAN,35.75,38.0,35.75,38.0,6.29,500,18320,691970,1516860.0,4024700.0,35.85,35.125,34.50961538461539,0.7991452991452945,0.3696581196581178,4640.2,50.0,42.85714285714286
9/26/2017,CHARAN,38.0,38.0,38.0,38.0,0.0,204,7750,7750,7750.0,1628320.0,36.45,35.5,34.625,1.0096153846153868,0.5562678062678046,3980.8,42.857142857142854,42.85714285714286
10/3/2017,CHARAN,34.5,37.75,34.5,37.75,-0.66,50301,1736070,1736070,1743820.0,3264140.0,37.0,35.791666666666664,34.72115384615385,1.1474358974358907,0.7474715099715084,11801.0,42.857142857142854,44.28571428571429
10/4/2017,CHARAN,35.0,38.0,35.0,38.0,0.66,51200,1793650,3529720,3537470.0,5054330.0,37.5,36.125,34.86538461538461,1.3158831908831914,0.9433048433048412,20601.0,50.0,45.714285714285715
10/9/2017,CHARAN,35.25,36.75,35.25,36.75,-3.29,1100,38920,3568640,3576390.0,4552270.0,37.7,36.229166666666664,34.98076923076923,1.197471509971507,1.093910256410254,20661.0,42.857142857142854,45.714285714285715
10/11/2017,CHARAN,36.75,37.0,36.25,36.25,-1.36,9500,345800,384720,3922190.0,4898070.0,37.35,36.3125,35.08653846153846,1.1301638176638207,1.1601139601139594,22461.0,42.857142857142854,44.28571428571429
10/12/2017,CHARAN,36.0,39.0,36.0,39.0,7.59,37900,1369400,1754120,5291590.0,6212690.0,37.55,36.666666666666664,35.29807692307692,1.4533475783475822,1.2488603988603983,30000.2,42.857142857142854,44.28571428571429
10/16/2017,CHARAN,38.75,39.0,38.75,39.0,0.0,500,19450,1773570,5303290.0,6124420.0,37.8,37.0,35.48076923076923,1.5662393162393187,1.332621082621084,20040.0,42.857142857142854,44.28571428571429
10/19/2017,CHARAN,38.75,41.0,38.75,39.75,1.92,24300,978550,2367400,6281840.0,6336210.0,38.15,37.395833333333336,35.72115384615385,1.738425925925931,1.4171296296296318,14660.0,50.0,44.285714285714285
10/20/2017,CHARAN,39.75,44.0,39.75,40.75,2.52,26900,1093880,2091880,7375720.0,7401790.0,38.95,37.875,35.98076923076923,1.983262108262096,1.5742877492877496,19820.0,50.0,45.71428571428571
10/24/2017,CHARAN,39.75,44.0,39.75,40.75,2.52,26900,1093880,3166310,6733530.0,8495670.0,39.85,38.3125,36.25961538461539,2.095263532763532,1.767307692307692,23300.0,57.14285714285714,48.57142857142857
10/25/2017,CHARAN,41.5,45.5,41.5,45.0,11.11,62400,2657380,5823690,7597260.0,11134730.0,41.05,39.083333333333336,36.69230769230769,2.685897435897438,2.013817663817663,28200.0,64.28571428571428,52.857142857142854
10/27/2017,CHARAN,45.0,45.0,43.0,43.0,-4.44,1300,56850,5880540,7654110.0,11191580.0,41.85,39.5,37.05769230769231,2.5405982905982896,2.208689458689457,28360.0,57.14285714285714,55.71428571428571
10/30/2017,CHARAN,45.0,45.25,41.25,45.25,5.23,59900,2501980,7403970,10156090.0,13693560.0,42.95,40.104166666666664,37.49038461538461,2.8306623931623847,2.427136752136748,35480.0,57.14285714285714,57.14285714285713
10/31/2017,CHARAN,45.25,45.5,45.25,45.5,0.55,820,37200,6347290,10154370.0,13730760.0,43.9,40.75,37.93269230769231,2.9875356125356163,2.627991452991452,30264.0,57.14285714285714,58.57142857142857
11/1/2017,CHARAN,45.75,45.75,44.0,44.0,-3.3,2200,100120,5353530,10254490.0,13830880.0,44.55,41.25,38.33653846153846,2.9170227920227916,2.792343304843304,25324.0,57.14285714285714,58.57142857142857
11/2/2017,CHARAN,44.75,47.0,44.75,47.0,6.82,19500,894020,3590170,10802710.0,14724900.0,44.95,42.104166666666664,38.82692307692308,3.425035612535609,2.940170940170938,16744.0,64.28571428571428,58.57142857142857
