Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/13/2015,BTS-W3,1.37,1.38,1.33,1.35,0.0,16919701,22887000,245541000,385207000.0,976638000.0,1.348,1.3191666666666666,1.3469230769230771,-0.023240740740741117,-0.029565527065527376,35815061.2,28.57142857142857,35.71428571428572
2/16/2015,BTS-W3,1.35,1.38,1.35,1.35,0.0,9436447,12838000,235353000,380417000.0,979627000.0,1.3619999999999997,1.3216666666666665,1.3442307692307693,-0.018632478632478966,-0.02540598290598326,34111513.0,21.42857142857143,32.85714285714287
2/17/2015,BTS-W3,1.37,1.37,1.34,1.34,-0.74,8884175,12039000,122181000,380030000.0,987806000.0,1.3539999999999999,1.323333333333333,1.340769230769231,-0.01481481481481528,-0.02228490028490069,17883121.6,21.42857142857143,28.571428571428577
2/18/2015,BTS-W3,1.34,1.36,1.34,1.35,0.75,4440865,5995000,91495000,368657000.0,988513000.0,1.348,1.3283333333333331,1.3373076923076925,-0.006581196581197268,-0.018223646723647135,13509867.6,28.57142857142857,27.142857142857146
2/19/2015,BTS-W3,1.35,1.37,1.34,1.34,-0.74,5173336,7006000,60765000,360812000.0,991806000.0,1.346,1.3308333333333333,1.3342307692307698,-0.0024145299145303944,-0.013136752136752606,8970904.8,28.57142857142857,25.71428571428571
2/20/2015,BTS-W3,1.35,1.37,1.34,1.35,0.75,15201767,20572000,58450000,366415000.0,1008810000.0,1.346,1.3366666666666667,1.3319230769230772,0.005455840455840022,-0.007397435897436378,8627318.0,35.71428571428572,27.142857142857146
2/23/2015,BTS-W3,1.36,1.36,1.32,1.32,-2.22,10360424,13847000,59459000,354668000.0,965895000.0,1.3400000000000003,1.3391666666666664,1.3292307692307692,0.007670940170940055,-0.0021367521367525733,8812113.4,28.57142857142857,28.571428571428573
2/24/2015,BTS-W3,1.33,1.35,1.31,1.31,-0.76,13199591,17496000,64916000,351203000.0,964937000.0,1.3340000000000003,1.3416666666666666,1.3276923076923082,0.010413105413104917,0.0029088319088314664,9675196.6,28.57142857142857,30.0
2/25/2015,BTS-W3,1.32,1.33,1.28,1.29,-1.53,16216869,21030000,79951000,356364000.0,960736000.0,1.322,1.3425,1.3265384615384619,0.010591168091167669,0.006343304843304453,12030397.4,21.42857142857143,28.571428571428573
2/26/2015,BTS-W3,1.29,1.3,1.26,1.29,0.0,7696939,9855000,82800000,343193000.0,915112000.0,1.3119999999999998,1.335,1.3253846153846154,0.005313390313390176,0.007888888888888567,12535118.0,21.42857142857143,27.142857142857146
2/27/2015,BTS-W3,1.28,1.3,1.27,1.27,-1.55,7326279,9415000,71643000,227397000.0,880743000.0,1.296,1.3258333333333334,1.322692307692308,-0.0015455840455840253,0.006488603988603759,10960020.4,21.42857142857143,24.285714285714285
3/2/2015,BTS-W3,1.28,1.3,1.27,1.29,1.57,6931257,8922000,66718000,199638000.0,825136000.0,1.29,1.320833333333333,1.3211538461538461,-0.00275641025641038,0.004403133903133671,10274187.0,21.42857142857143,22.857142857142858
3/3/2015,BTS-W3,1.29,1.29,1.26,1.26,-2.33,6764985,8600000,57822000,170502000.0,795126000.0,1.28,1.3133333333333332,1.318076923076923,-0.008646723646723586,0.0005911680911679706,8987265.8,21.42857142857143,21.42857142857143
3/5/2015,BTS-W3,1.26,1.26,1.24,1.24,-1.59,6669832,8327000,45119000,155942000.0,778807000.0,1.27,1.3041666666666665,1.3134615384615385,-0.013725071225071384,-0.00427207977207984,7077858.4,21.42857142857143,21.42857142857143
3/6/2015,BTS-W3,1.25,1.3,1.25,1.26,1.61,20208583,25742000,61006000,168846000.0,794162000.0,1.264,1.2975,1.3111538461538461,-0.015633903133903226,-0.00846153846153852,9580187.2,28.57142857142857,22.857142857142858
3/9/2015,BTS-W3,1.26,1.28,1.25,1.25,-0.79,6746686,8540000,60131000,165347000.0,767439000.0,1.26,1.2891666666666668,1.3084615384615383,-0.0209900284900284,-0.012350427350427396,9464268.6,28.57142857142857,24.285714285714285
3/10/2015,BTS-W3,1.26,1.27,1.25,1.25,0.0,6248806,7873000,59082000,167225000.0,738509000.0,1.252,1.2816666666666667,1.3057692307692306,-0.024843304843304548,-0.01676780626780623,9327778.4,28.57142857142857,25.71428571428571
