Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/18/2016,EARTH-W3,3.04,3.08,3.02,3.02,-1.95,56100,172400,306720,1585520.0,4457310.0,3.024,3.0450000000000004,3.0023076923076926,0.03753561253561255,0.046675213675213365,50860.0,14.285714285714292,21.42857142857143
3/21/2016,EARTH-W3,2.96,3.0,2.96,3.0,-0.66,3360,9990,286510,1261500.0,4429500.0,3.02,3.0383333333333336,3.005384615384616,0.02745014245014188,0.04209116809116766,20732.0,14.285714285714292,18.571428571428577
3/22/2016,EARTH-W3,3.0,3.08,3.0,3.08,2.67,84100,257450,516540,1427150.0,4570550.0,3.032,3.0400000000000005,3.0100000000000007,0.030968660968661244,0.03807407407407375,35552.0,14.285714285714292,17.142857142857146
3/23/2016,EARTH-W3,3.1,3.12,3.1,3.12,1.3,21300,66250,506090,1321120.0,4608110.0,3.06,3.045,3.014615384615385,0.0341168091168087,0.036176638176637965,37972.0,21.42857142857143,17.142857142857146
3/29/2016,EARTH-W3,2.96,2.96,2.96,2.96,-5.13,1000,2960,69210,1109990.0,4269090.0,3.036,3.0366666666666666,3.014615384615385,0.014301994301994192,0.028874643874643714,33172.0,21.42857142857143,17.142857142857146
3/30/2016,EARTH-W3,3.0,3.1,3.0,3.1,4.73,7100,21310,24270,664680.0,4290400.0,3.052,3.0399999999999996,3.020769230769231,0.02259259259259183,0.025886039886039568,23372.0,28.57142857142857,20.000000000000004
3/31/2016,EARTH-W3,3.0,3.0,3.0,3.0,-3.23,10000,30000,54270,664480.0,4173400.0,3.052,3.035,3.0246153846153847,0.006823361823362184,0.02176068376068363,24700.0,28.57142857142857,22.857142857142858
4/1/2016,EARTH-W3,3.0,3.0,3.0,3.0,0.0,24700,74100,128370,711160.0,4247500.0,3.036,3.0316666666666663,3.026153846153846,0.0025783475783476284,0.01608262108262091,12820.0,28.57142857142857,25.71428571428571
4/4/2016,EARTH-W3,3.02,3.02,3.0,3.0,0.0,133000,400060,528430,1034520.0,4502560.0,3.012,3.03,3.029230769230769,-0.0016809116809120006,0.008923076923076766,35160.0,28.57142857142857,27.142857142857146
4/8/2016,EARTH-W3,3.02,3.02,3.0,3.02,0.0,4000,12060,516220,874180.0,4285300.0,3.024,3.0300000000000007,3.032307692307692,-0.002934472934472243,0.00547578347578348,35760.0,28.57142857142857,28.571428571428566
4/11/2016,EARTH-W3,3.04,3.04,3.02,3.04,0.66,168800,510950,997170,1375140.0,4627730.0,3.0119999999999996,3.035,3.036153846153846,-0.0006695156695153415,0.0008233618233620454,68100.0,35.71428571428572,30.0
4/12/2016,EARTH-W3,3.04,3.04,3.0,3.02,-0.66,91500,276860,1199930,1394550.0,4303150.0,3.0159999999999996,3.0300000000000007,3.037692307692308,-0.007920227920227507,-0.002125356125355893,84400.0,35.71428571428572,31.428571428571434
4/18/2016,EARTH-W3,3.02,3.02,3.02,3.02,0.0,50000,151000,950870,1479300.0,4075640.0,3.0199999999999996,3.03,3.038461538461538,-0.008632478632478513,-0.004367521367521121,89460.0,35.71428571428572,32.85714285714286
4/20/2016,EARTH-W3,3.02,3.06,3.02,3.06,1.32,38900,118130,1056940,1597430.0,4066790.0,3.032,3.035,3.040769230769231,-0.0033475783475780396,-0.0047008547008543285,70640.0,35.71428571428572,34.28571428571429
4/21/2016,EARTH-W3,3.06,3.06,3.06,3.06,0.0,30000,91800,637790,1689230.0,4004470.0,3.04,3.033333333333333,3.0392307692307696,-0.0033333333333334103,-0.004780626780626562,75840.0,35.71428571428572,35.71428571428572
4/22/2016,EARTH-W3,3.06,3.06,3.06,3.06,0.0,66700,204100,565030,1890370.0,4208570.0,3.044,3.0283333333333338,3.0384615384615383,-0.0068518518518509985,-0.006017094017093693,55420.0,35.71428571428572,35.71428571428572
4/25/2016,EARTH-W3,3.08,3.08,3.08,3.08,0.65,9000,27720,441750,1896780.0,3840260.0,3.056,3.0383333333333327,3.0392307692307696,0.002492877492877188,-0.003934472934472755,38920.0,35.71428571428572,35.71428571428572
4/26/2016,EARTH-W3,3.08,3.08,3.08,3.08,0.0,42000,129360,571110,1996140.0,3635610.0,3.068,3.0366666666666657,3.04,0.0003703703703696881,-0.0021339031339031147,37320.0,28.57142857142857,34.28571428571429
4/27/2016,EARTH-W3,3.06,3.06,3.06,3.06,-0.65,20000,61200,514180,1983240.0,3605010.0,3.068,3.041666666666666,3.04,0.00300569800569761,-0.0008632478632479845,33540.0,28.57142857142857,32.857142857142854
5/3/2016,EARTH-W3,3.06,3.06,3.06,3.06,-1.29,50000,153000,371280,1736180.0,3550540.0,3.0680000000000005,3.0466666666666664,3.04,0.007236467236467092,0.001250712250712116,37540.0,21.42857142857143,30.0
5/9/2016,EARTH-W3,3.14,3.14,3.1,3.1,1.97,25000,77700,421260,1801820.0,3628240.0,3.076,3.0549999999999997,3.041538461538462,0.016054131054130227,0.005831908831908361,29200.0,28.57142857142857,28.571428571428573
5/10/2016,EARTH-W3,3.1,3.1,3.1,3.1,0.0,136800,424080,715980,1714950.0,4028570.0,3.08,3.061666666666667,3.043846153846154,0.01955840455840452,0.009245014245013828,54760.0,28.57142857142857,27.142857142857146
5/11/2016,EARTH-W3,3.1,3.1,3.08,3.1,0.0,104000,321400,976180,1759490.0,4194820.0,3.084,3.066666666666667,3.046923076923077,0.02094017094017131,0.013358974358974152,67160.0,28.57142857142857,27.142857142857146
5/12/2016,EARTH-W3,3.08,3.08,3.08,3.08,-0.65,23200,71460,1047640,1679950.0,3799660.0,3.088,3.0716666666666668,3.0492307692307694,0.02143874643874666,0.017045584045583963,67800.0,28.57142857142857,27.142857142857146
5/13/2016,EARTH-W3,3.1,3.12,3.1,3.12,1.3,106340,329800,1224440,2009750.0,4099260.0,3.1,3.08,3.0546153846153845,0.02669515669515654,0.02093732193732185,79068.0,28.57142857142857,28.571428571428566
5/16/2016,EARTH-W3,3.08,3.1,3.08,3.1,-0.64,30000,92500,1239240,1984120.0,4164340.0,3.1000000000000005,3.0833333333333335,3.055384615384616,0.027207977207976963,0.0231680911680912,80068.0,28.57142857142857,28.571428571428566
5/17/2016,EARTH-W3,3.1,3.12,3.1,3.12,0.65,72100,224750,1039910,2117070.0,4312390.0,3.104,3.0883333333333334,3.0592307692307696,0.029472934472933865,0.025150997150997067,67128.0,35.71428571428572,30.0
