Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/19/2015,SMM-W3,0.6,0.67,0.6,0.63,6.78,4429300,2847000,4835000,16728000.0,217230000.0,0.6079999999999999,0.6591666666666667,0.7211538461538461,-0.05972222222222224,-0.05007264957264957,1528366.0,28.57142857142857,24.285714285714285,967000.0,0.0
11/20/2015,SMM-W3,0.61,0.64,0.6,0.6,-4.76,695500,429000,5131000,12873000.0,200077000.0,0.612,0.6458333333333334,0.7153846153846154,-0.06805555555555542,-0.05534757834757833,1621860.0,21.42857142857143,24.285714285714285,1026200.0,0.0
11/23/2015,SMM-W3,0.6,0.64,0.57,0.58,-3.33,669213,392000,4328000,11179000.0,174242000.0,0.604,0.6316666666666666,0.7084615384615384,-0.07522792022792024,-0.06150569800569796,1375202.6,14.285714285714292,21.42857142857143,865600.0,0.0
11/24/2015,SMM-W3,0.6,0.6,0.58,0.58,0.0,298900,174000,4094000,9387000.0,159282000.0,0.596,0.6191666666666666,0.7023076923076922,-0.08010683760683758,-0.06801424501424498,1304082.6,14.285714285714292,20.000000000000004,818800.0,0.0
11/25/2015,SMM-W3,0.6,0.6,0.57,0.57,-1.72,224025,131000,3973000,7818000.0,140924000.0,0.5920000000000001,0.6066666666666667,0.6961538461538461,-0.08578347578347577,-0.07377920227920225,1263387.6,14.285714285714292,18.571428571428573,794600.0,0.0
11/26/2015,SMM-W3,0.59,0.6,0.53,0.55,-3.51,116550,65000,1191000,7197000.0,134035000.0,0.5760000000000001,0.5958333333333333,0.6869230769230769,-0.08799857549857547,-0.0794344729344729,400837.6,14.285714285714292,15.714285714285722,238200.0,0.0
11/27/2015,SMM-W3,0.56,0.59,0.53,0.53,-3.64,211000,116000,878000,6874000.0,129274000.0,0.562,0.5875,0.675,-0.08560541310541303,-0.08294444444444443,303937.6,14.285714285714292,14.285714285714292,175600.0,0.0
11/30/2015,SMM-W3,0.53,0.61,0.52,0.56,5.66,1378000,791470,1277470,7193470.0,128132470.0,0.5579999999999999,0.5841666666666666,0.6649999999999999,-0.07677350427350428,-0.08325356125356123,445695.0,21.42857142857143,15.714285714285722,255494.0,2.0
12/1/2015,SMM-W3,0.57,0.61,0.54,0.57,1.79,1924636,1104140,2207610,8037610.0,120819610.0,0.5559999999999999,0.5833333333333334,0.6557692307692308,-0.068133903133903,-0.08085897435897431,770842.2,28.57142857142857,18.571428571428573,441522.0,2.0
12/2/2015,SMM-W3,0.57,0.59,0.49,0.49,-14.04,2219030,1192050,3268660,9096660.0,113805660.0,0.54,0.5725000000000001,0.6446153846153846,-0.07335470085470064,-0.07837321937321927,1169843.2,28.57142857142857,21.42857142857143,653732.0,2.0
12/3/2015,SMM-W3,0.5,0.52,0.48,0.5,2.04,1038650,514250,3717910,8415910.0,109570910.0,0.53,0.5625,0.6334615384615384,-0.07069088319088301,-0.0749116809116808,1354263.2,35.714285714285715,25.714285714285715,743582.0,0.0
