Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/20/2015,FPI,5.75,5.85,5.75,5.8,0.87,3660300,21158000,426119000,1797065000.0,5802725000.0,5.9,5.845833333333332,5.394615384615386,0.41413817663817554,0.43069088319088245,14196421.8,50.0,48.57142857142857
2/23/2015,FPI,5.8,5.95,5.75,5.95,2.59,8618100,50475000,387765000,1627926000.0,5692434000.0,5.88,5.887499999999999,5.43653846153846,0.422542735042736,0.4258404558404555,12946020.6,50.0,47.142857142857146
2/24/2015,FPI,5.95,5.95,5.8,5.9,-0.84,1103401,6480000,197138000,1516717000.0,5062859000.0,5.85,5.904166666666666,5.480384615384614,0.3920584045584059,0.41437321937321947,6772760.4,50.0,47.142857142857146
2/25/2015,FPI,5.9,5.9,5.75,5.75,-2.54,1211300,7017000,157032000,1312995000.0,4953883000.0,5.83,5.895833333333333,5.516923076923076,0.33920940170940295,0.39626068376068435,5412900.4,42.857142857142854,47.142857142857146
2/26/2015,FPI,5.75,5.85,5.15,5.5,-4.35,7766300,42686000,127816000,1115911000.0,4859265000.0,5.779999999999999,5.866666666666667,5.544615384615384,0.26894586894586947,0.367378917378918,4471880.2,35.71428571428572,45.714285714285715
2/27/2015,FPI,5.2,5.55,5.2,5.45,-0.91,3922809,20979000,127637000,1083835000.0,4790035000.0,5.71,5.833333333333333,5.5688461538461524,0.2143162393162399,0.32741452991453085,4524382.0,28.57142857142857,41.42857142857143
3/2/2015,FPI,5.3,5.5,5.3,5.3,-2.75,1704000,9093000,86255000,916885000.0,4718722000.0,5.58,5.783333333333332,5.587307692307691,0.14294871794871877,0.2714957264957274,3141562.0,28.57142857142857,37.142857142857146
3/3/2015,FPI,5.3,5.5,5.3,5.3,0.0,1782800,9584000,89359000,863241000.0,4050779000.0,5.46,5.720833333333334,5.601923076923077,0.07653133903134002,0.20839031339031422,3277441.8,28.57142857142857,32.857142857142854
3/5/2015,FPI,5.25,5.45,5.25,5.3,0.0,2016600,10721000,93063000,583154000.0,3903126000.0,5.37,5.658333333333332,5.613461538461539,0.012962962962961733,0.143141025641026,3438501.8,21.42857142857143,28.571428571428573
3/6/2015,FPI,5.3,5.5,5.3,5.5,3.77,936600,5084000,55461000,499409000.0,3386832000.0,5.37,5.6125,5.630769230769232,-0.025890313390314112,0.08417378917378926,2072561.8,21.42857142857143,25.71428571428571
3/9/2015,FPI,5.45,5.45,5.4,5.45,-0.91,837600,4543000,39025000,306845000.0,3224397000.0,5.369999999999999,5.579166666666666,5.640384615384615,-0.0669871794871808,0.02791310541310512,1455520.0,21.42857142857143,24.285714285714285
3/10/2015,FPI,5.4,5.4,5.35,5.4,-0.92,1899400,10250000,40182000,269972000.0,3194780000.0,5.390000000000001,5.55,5.648076923076923,-0.10277777777777786,-0.021232193732194204,1494600.0,21.42857142857143,22.857142857142858
3/11/2015,FPI,5.35,5.45,5.3,5.4,0.0,6646100,35299000,65897000,233369000.0,3192339000.0,5.409999999999999,5.516666666666667,5.65576923076923,-0.13810541310541247,-0.0641595441595447,2467260.0,21.42857142857143,21.42857142857143
3/12/2015,FPI,5.45,5.5,5.4,5.5,1.85,1164300,6378000,61554000,218589000.0,3116732000.0,5.45,5.479166666666667,5.6596153846153845,-0.16542022792022681,-0.09983618233618241,2296800.0,28.57142857142857,22.857142857142858
3/13/2015,FPI,5.6,5.75,5.5,5.55,0.91,9296300,52815000,109285000,220929000.0,3147933000.0,5.46,5.45,5.6692307692307695,-0.1950142450142449,-0.13366096866096858,3968740.0,28.57142857142857,24.285714285714285
