Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/14/2016,DTAC,42.0,42.0,39.75,40.0,-3.61,25075885,1024297660,10534326660,24635929220.0,37309987950.0,40.55,37.6875,34.67307692307692,2.97560541310542,2.467913105413106,51348361.6,57.14285714285714,58.57142857142857
3/15/2016,DTAC,39.75,40.0,38.0,38.0,-5.0,24761376,961090910,7185870550,25047351820.0,37701297430.0,40.35,38.0625,34.94230769230769,2.8840811965811923,2.6889957264957274,35603284.4,50.0,57.14285714285713
3/16/2016,DTAC,38.5,40.25,38.0,40.0,5.26,31628991,1239701240,6500523950,25534139240.0,38491601740.0,40.0,38.729166666666664,35.27884615384615,3.2961182336182304,2.894551282051283,32350109.0,57.14285714285714,55.71428571428571
3/17/2016,DTAC,40.5,40.5,38.5,38.5,-3.75,13666281,541679700,4876572240,25559477000.0,38705180430.0,39.6,39.291666666666664,35.52884615384615,3.4209401709401703,3.0926994301994313,24432126.4,50.0,54.28571428571429
3/18/2016,DTAC,37.5,40.0,37.25,40.0,3.9,20132706,780495060,4547264570,25815609500.0,38990986240.0,39.3,39.75,35.77884615384615,3.6969373219373267,3.254736467236468,23053047.8,57.14285714285714,54.28571428571429
3/21/2016,DTAC,40.0,42.25,39.0,42.25,5.62,62313805,2530051560,6053018470,25956297130.0,40458049650.0,39.75,40.270833333333336,36.19230769230769,3.9342948717948687,3.4464743589743576,30500631.8,64.28571428571428,55.71428571428571
3/22/2016,DTAC,46.25,47.5,44.5,47.5,12.43,141549852,6520775930,11612703490,31041211210.0,46410210390.0,41.65,40.9375,36.79807692307692,4.356303418803414,3.740918803418802,53858327.0,64.28571428571428,58.57142857142857
3/23/2016,DTAC,46.5,48.25,45.75,47.75,0.53,71512801,3370076210,13743078460,30420338270.0,48409001610.0,43.2,41.395833333333336,37.40384615384615,4.203169515669515,3.922329059829059,61835089.0,64.28571428571428,60.0
3/24/2016,DTAC,47.5,48.0,45.5,45.5,-4.71,38446877,1800547010,15001945770,28278744280.0,48916938450.0,44.6,41.9375,37.96153846153846,3.965633903133906,4.031267806267806,66791208.2,57.14285714285714,61.42857142857142
3/25/2016,DTAC,45.5,46.25,42.5,43.0,-5.49,68752756,3018699130,17240149840,26987896390.0,50838917760.0,45.2,42.041666666666664,38.43269230769231,3.4180911680911663,3.975498575498574,76515218.2,50.0,60.0
3/28/2016,DTAC,43.0,43.75,41.75,42.25,-1.74,39834016,1694869740,16404968020,26757718290.0,52233115400.0,45.2,42.1875,38.81730769230769,3.1255341880341945,3.8137464387464393,72019260.4,50.0,57.14285714285713
3/29/2016,DTAC,42.25,42.75,41.5,42.0,-0.59,32786709,1380333770,11264525860,25972420650.0,53217213390.0,44.1,42.229166666666664,39.13461538461539,2.8470441595441613,3.5118945868945888,50266631.8,42.857142857142854,52.857142857142854
3/30/2016,DTAC,42.25,42.5,40.25,40.25,-4.17,56684806,2343682950,10238132600,27206300870.0,54944271780.0,42.6,42.25,39.42307692307692,2.4579772079772155,3.1628561253561287,47301032.8,42.857142857142854,48.57142857142857
3/31/2016,DTAC,40.5,41.5,40.5,41.25,2.48,19306360,792890710,9230476300,26974893920.0,55188620140.0,41.75,42.520833333333336,39.74038461538461,2.473112535612543,2.8643518518518563,43472929.4,42.857142857142854,45.714285714285715
4/1/2016,DTAC,41.25,41.5,39.0,39.5,-4.24,27286757,1089105120,7300882290,27102908130.0,55927485500.0,41.05,42.479166666666664,40.0,2.057870370370374,2.5923076923076978,35179729.6,42.857142857142854,44.28571428571429
4/4/2016,DTAC,39.5,39.75,38.0,38.0,-3.8,26094141,1006212720,6612225270,26869419610.0,56696382370.0,40.2,42.4375,40.17307692307692,1.7426994301994299,2.3157407407407447,32431754.6,42.857142857142854,42.857142857142854
4/5/2016,DTAC,37.75,37.75,34.5,34.75,-8.55,56062090,2020934870,7252826370,28348674780.0,58481724190.0,38.75,42.0,40.27884615384615,1.0153133903133877,1.94939458689459,37086830.8,35.71428571428572,41.42857142857143
4/8/2016,DTAC,32.75,34.5,32.75,33.5,3.08,37114565,1250980160,6160123580,28819159880.0,59559355100.0,37.4,41.270833333333336,40.34615384615385,0.23628917378917436,1.5050569800569817,33172782.6,42.857142857142854,41.42857142857143
4/11/2016,DTAC,33.75,34.0,33.25,33.75,0.75,11976301,402790370,5770023240,26691898690.0,59664598730.0,35.9,40.125,40.31730769230769,-0.6866096866096925,0.8731125356125347,31706770.8,42.857142857142854,41.42857142857143
4/12/2016,DTAC,34.0,34.25,33.5,34.0,0.74,11569030,392512730,5073430850,20563635490.0,58999283090.0,34.8,38.979166666666664,40.24038461538461,-1.5649928774928696,0.14853988603988597,28563225.4,42.857142857142854,41.42857142857143
