Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/7/2018,JKN-W1,2.06,2.14,2.04,2.06,0.0,604660,1263150,6298860,17735090.0,233402400.0,2.076,2.11,2.1953846153846146,-0.08304843304843246,-0.09441025641025602,597076.0,50.0,48.57142857142857,1259772.0,2.0
12/11/2018,JKN-W1,2.06,2.08,2.02,2.02,-1.94,339100,692010,6001290,16493390.0,188359460.0,2.068,2.0883333333333334,2.1746153846153846,-0.0853418803418804,-0.08858404558404516,570216.0,42.857142857142854,48.57142857142857,1200258.0,0.0
12/12/2018,JKN-W1,2.06,2.14,2.06,2.08,2.97,611952,1280840,5279900,15894420.0,164353750.0,2.06,2.0849999999999995,2.157692307692308,-0.06770655270655324,-0.08259829059829035,504702.4,42.857142857142854,47.14285714285714,1055980.0,2.0
12/13/2018,JKN-W1,2.14,2.22,2.04,2.04,-1.92,1912190,4102660,7941370,18658880.0,155497640.0,2.0520000000000005,2.0766666666666667,2.143846153846153,-0.06512820512820472,-0.07758974358974333,751960.4,35.714285714285715,44.28571428571429,1588274.0,2.0
12/17/2018,JKN-W1,2.04,2.06,1.8,1.84,-9.8,1626759,3068300,10406960,20626070.0,144026380.0,2.008,2.0533333333333332,2.123076923076923,-0.08159544159544163,-0.07656410256410247,1018932.2,35.714285714285715,41.42857142857143,2081392.0,0.0
12/18/2018,JKN-W1,1.85,1.87,1.71,1.71,-7.07,799800,1424220,10568030,21788130.0,117630970.0,1.938,2.0158333333333336,2.098846153846154,-0.10126068376068352,-0.0802065527065527,1057960.2,28.57142857142857,37.142857142857146,2113606.0,0.0
12/19/2018,JKN-W1,1.74,1.8,1.74,1.8,5.26,5670527,9721450,19597470,29963020.0,117545790.0,1.8940000000000001,1.989166666666667,2.078076923076924,-0.09741452991453016,-0.08262108262108266,2124245.6,35.714285714285715,35.714285714285715,3919494.0,0.0
12/20/2018,JKN-W1,1.79,1.79,1.6,1.62,-10.0,994200,1680290,19996920,31031330.0,110161100.0,1.802,1.9575,2.0519230769230767,-0.11435185185185184,-0.09195014245014237,2200695.2,28.57142857142857,32.857142857142854,3999384.0,0.0
12/21/2018,JKN-W1,1.65,1.7,1.56,1.57,-3.09,832600,1351940,17246200,29620570.0,98571040.0,1.7079999999999995,1.916666666666667,2.0261538461538464,-0.12903133903133912,-0.10473076923076924,1984777.2,28.57142857142857,31.428571428571434,3449240.0,0.0
12/24/2018,JKN-W1,1.57,1.67,1.57,1.62,3.18,153900,250460,14428360,28881450.0,78905610.0,1.6640000000000001,1.875,2.003846153846154,-0.13964387464387462,-0.11634045584045585,1690205.4,35.714285714285715,31.428571428571434,2885672.0,0.0
