Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/6/2017,EVER-W2,0.06,0.09,0.06,0.07,0.0,1680500,128550,2403160,3706860.0,10297660.0,0.07,0.09916666666666668,0.12000000000000001,-0.02161680911680912,-0.01765099715099714,7377654.2,7.142857142857139,7.142857142857139
3/7/2017,EVER-W2,0.07,0.07,0.04,0.05,-28.57,1489000,77660,1845900,3722080.0,9800570.0,0.062,0.09250000000000001,0.11615384615384615,-0.025292022792022778,-0.020445868945868938,6140114.2,7.142857142857139,7.142857142857139
3/8/2017,EVER-W2,0.06,0.09,0.06,0.06,20.0,4700400,337760,1076520,4006460.0,7784660.0,0.062,0.08666666666666668,0.11269230769230767,-0.026225071225071186,-0.022390313390313377,3280738.6,14.285714285714292,8.57142857142857
3/9/2017,EVER-W2,0.06,0.06,0.04,0.05,-16.67,5352700,276480,1104810,4195540.0,7949750.0,0.06,0.08083333333333335,0.10923076923076921,-0.02875356125356124,-0.02435327635327634,3558020.0,14.285714285714292,10.0
3/10/2017,EVER-W2,0.06,0.06,0.05,0.05,0.0,167000,9250,829700,3930250.0,7923770.0,0.055999999999999994,0.07500000000000001,0.10538461538461535,-0.03012820512820509,-0.02640313390313388,2677920.0,14.285714285714292,11.42857142857143
3/13/2017,EVER-W2,0.04,0.04,0.02,0.04,-20.0,19981800,531390,1232540,4288080.0,8182880.0,0.05,0.06833333333333336,0.10153846153846152,-0.03300569800569797,-0.028680911680911653,6338180.0,14.285714285714292,12.857142857142861
3/14/2017,EVER-W2,0.05,0.05,0.03,0.04,0.0,7007900,277570,1432450,4318820.0,8452920.0,0.048,0.06166666666666668,0.09769230769230768,-0.035085470085470055,-0.030639601139601107,7441960.0,14.285714285714292,14.285714285714292
3/15/2017,EVER-W2,0.05,0.05,0.04,0.05,25.0,241700,11990,1106680,4310750.0,8279350.0,0.046000000000000006,0.057500000000000016,0.09423076923076924,-0.034608262108262115,-0.032316239316239295,6550220.0,21.42857142857143,15.714285714285719
3/16/2017,EVER-W2,0.05,0.05,0.03,0.04,-20.0,855100,31230,861430,3956490.0,8222530.0,0.044,0.053333333333333344,0.09076923076923078,-0.03572649572649572,-0.03371082621082619,5650700.0,21.42857142857143,17.142857142857146
3/17/2017,EVER-W2,0.05,0.06,0.05,0.06,50.0,1983200,105210,957390,3426780.0,8121210.0,0.046,0.05333333333333332,0.0880769230769231,-0.03163817663817666,-0.03401282051282051,6013940.0,28.57142857142857,20.000000000000004
3/20/2017,EVER-W2,0.06,0.08,0.05,0.05,-16.67,1302670,80580,506580,2400220.0,8198630.0,0.048,0.05249999999999999,0.0853846153846154,-0.030648148148148188,-0.03354131054131056,2278114.0,28.57142857142857,22.857142857142858
