Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/11/2015,PERM,1.51,1.52,1.48,1.48,0.0,609001,909000,3199000,14602000.0,131443000.0,1.5,1.5141666666666664,1.5776923076923077,-0.0615455840455843,-0.05437606837606879,422320.4,28.57142857142857,32.857142857142854
8/13/2015,PERM,1.46,1.46,1.42,1.43,-3.38,490700,707000,2966000,14201000.0,130778000.0,1.482,1.4983333333333333,1.5703846153846153,-0.07216524216524234,-0.059762108262108614,398380.4,21.42857142857143,30.0
8/14/2015,PERM,1.43,1.49,1.4,1.43,0.0,549600,784000,3308000,12720000.0,130107000.0,1.468,1.4875,1.5626923076923076,-0.07420940170940171,-0.06377207977208008,450220.4,21.42857142857143,27.142857142857146
8/17/2015,PERM,1.43,1.47,1.42,1.42,-0.7,200000,285000,3272000,10693000.0,129609000.0,1.448,1.4833333333333332,1.5553846153846154,-0.07176638176638206,-0.06755413105413126,448180.4,21.42857142857143,24.285714285714285
8/18/2015,PERM,1.38,1.4,1.3,1.35,-4.93,1271200,1731000,4416000,9959000.0,130811000.0,1.422,1.4733333333333334,1.5438461538461536,-0.07512820512820517,-0.07096296296296312,624100.2,21.42857142857143,22.857142857142858
8/19/2015,PERM,1.33,1.38,1.33,1.37,1.48,449290,613000,4120000,10180000.0,129085000.0,1.4,1.4625000000000001,1.533076923076923,-0.07272792022792007,-0.07319943019943027,592158.0,28.57142857142857,22.857142857142858
8/20/2015,PERM,1.37,1.39,1.37,1.37,0.0,118202,162000,3575000,9478000.0,128375000.0,1.388,1.4491666666666667,1.5230769230769232,-0.07475071225071228,-0.07371652421652426,517658.4,28.57142857142857,24.285714285714285
8/21/2015,PERM,1.37,1.37,1.34,1.34,-2.19,502600,680000,3471000,8854000.0,127652000.0,1.37,1.4341666666666668,1.5123076923076926,-0.07986467236467232,-0.07484757834757838,508258.4,21.42857142857143,24.285714285714285
8/24/2015,PERM,1.3,1.32,1.16,1.16,-13.43,963800,1190000,4376000,9351000.0,128198000.0,1.318,1.4041666666666668,1.4946153846153847,-0.10322649572649589,-0.08113960113960114,661018.4,14.285714285714292,22.857142857142858
8/25/2015,PERM,1.15,1.17,1.08,1.13,-2.59,903500,1005000,3650000,9416000.0,128363000.0,1.274,1.3733333333333333,1.4776923076923079,-0.11603988603988613,-0.08932193732193734,587478.4,14.285714285714292,21.42857142857143
8/26/2015,PERM,1.16,1.19,1.13,1.19,5.31,563000,664000,3701000,9638000.0,127856000.0,1.238,1.3458333333333334,1.4584615384615385,-0.11671652421652401,-0.09811965811965813,610220.4,21.42857142857143,20.000000000000004
8/27/2015,PERM,1.24,1.31,1.22,1.28,7.56,1089808,1384000,4923000,10701000.0,128745000.0,1.2200000000000002,1.3291666666666666,1.4419230769230773,-0.1083262108262113,-0.10483475783475793,804541.6,28.57142857142857,20.000000000000004
8/28/2015,PERM,1.42,1.64,1.4,1.44,12.5,17054100,26089000,30332000,36203000.0,152089000.0,1.2399999999999998,1.3258333333333332,1.4353846153846155,-0.09232905982906026,-0.10732763532763552,4114841.6,28.57142857142857,21.42857142857143
8/31/2015,PERM,1.43,1.46,1.4,1.42,-1.39,3164600,4503000,33645000,39797000.0,155112000.0,1.2919999999999998,1.325,1.4276923076923078,-0.08750712250712267,-0.10418376068376087,4555001.6,28.57142857142857,24.285714285714285
9/1/2015,PERM,1.43,1.47,1.39,1.39,-2.11,1935100,2767000,35407000,41857000.0,156698000.0,1.3439999999999999,1.3216666666666665,1.4188461538461539,-0.08452991452991476,-0.0978817663817666,4761321.6,28.57142857142857,27.142857142857146
9/2/2015,PERM,1.37,1.43,1.37,1.39,0.0,611800,858000,35601000,41931000.0,156562000.0,1.384,1.3191666666666666,1.4100000000000001,-0.07845441595441627,-0.09022934472934505,4771081.6,28.57142857142857,28.571428571428566
9/3/2015,PERM,1.43,1.54,1.41,1.44,3.6,6534401,9628000,43845000,51274000.0,165789000.0,1.416,1.3266666666666667,1.4053846153846157,-0.06384615384615433,-0.08133333333333366,5860000.2,35.71428571428572,30.0
9/4/2015,PERM,1.44,1.45,1.43,1.43,-0.69,743100,1069000,18825000,50612000.0,165175000.0,1.4139999999999997,1.3316666666666668,1.4038461538461537,-0.05898860398860384,-0.07466524216524237,2597800.2,35.71428571428572,31.428571428571434
9/7/2015,PERM,1.45,1.45,1.41,1.41,-1.4,432501,620000,14942000,50619000.0,121457000.0,1.412,1.335,1.4015384615384614,-0.0556267806267805,-0.06828917378917394,2051380.4,35.71428571428572,32.85714285714286
9/8/2015,PERM,1.43,1.45,1.4,1.43,1.42,612900,870000,13045000,51327000.0,80804000.0,1.42,1.3425,1.3988461538461539,-0.045192307692307754,-0.06042165242165254,1786940.4,35.71428571428572,34.28571428571429
9/9/2015,PERM,1.44,1.47,1.42,1.44,0.7,774900,1117000,13304000,51764000.0,74454000.0,1.4300000000000002,1.365833333333333,1.3953846153846154,-0.021445868945869417,-0.04901994301994317,1819560.4,42.857142857142854,37.14285714285715
9/10/2015,PERM,1.42,1.45,1.42,1.42,-1.39,197301,282000,3958000,50856000.0,71610000.0,1.4259999999999997,1.39,1.3915384615384618,0.0009686609686605507,-0.036056980056980194,552140.4,42.857142857142854,38.57142857142858
9/11/2015,PERM,1.43,1.49,1.43,1.43,0.7,1426001,2076000,4965000,51927000.0,72578000.0,1.4259999999999997,1.41,1.3880769230769232,0.021894586894586565,-0.01988034188034211,688720.6,50.0,41.42857142857143
9/14/2015,PERM,1.43,1.65,1.4,1.64,14.69,54134101,85871000,90216000,137134000.0,156184000.0,1.472,1.4399999999999997,1.3934615384615385,0.05904558404558369,0.0030541310541307267,11429040.6,57.14285714285714,45.714285714285715
9/15/2015,PERM,1.66,1.92,1.64,1.69,3.05,124237601,220211000,309557000,355961000.0,374083000.0,1.5239999999999998,1.4608333333333332,1.4000000000000001,0.07460826210826177,0.027014245014244632,36153980.8,57.14285714285714,50.0
9/16/2015,PERM,1.72,1.77,1.62,1.66,-1.78,49559600,85171000,393611000,415043000.0,456789000.0,1.568,1.4808333333333332,1.406923076923077,0.08272792022792008,0.04784900284900253,45910920.8,50.0,51.42857142857142
9/17/2015,PERM,1.67,1.7,1.62,1.63,-1.81,8037700,13252000,406581000,423792000.0,469649000.0,1.61,1.5008333333333332,1.4126923076923075,0.09191595441595468,0.06603846153846135,47479000.6,42.857142857142854,51.42857142857142
9/18/2015,PERM,1.63,1.76,1.62,1.73,6.13,43573002,74798000,479303000,495823000.0,543583000.0,1.67,1.5291666666666668,1.424230769230769,0.11318376068376113,0.08429629629629627,55908400.8,50.0,51.42857142857142
9/21/2015,PERM,1.73,1.74,1.67,1.68,-2.89,8493100,14471000,407903000,509436000.0,556750000.0,1.6779999999999997,1.5491666666666666,1.433846153846154,0.11721509971509958,0.09593019943019945,46780200.6,50.0,50.0
9/22/2015,PERM,1.69,1.69,1.57,1.57,-6.55,9036802,14733000,202425000,514541000.0,570790000.0,1.654,1.5608333333333333,1.4396153846153845,0.11297008547008525,0.10360256410256415,23740040.8,50.0,48.57142857142857
