Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/7/2015,GLAND-W2,1.2,1.86,1.2,1.86,-11.43,10000,15000,15000,19000.0,185000.0,1.924,1.9641666666666664,1.9780769230769228,-0.02118945868945854,-0.015239316239316025,8218.8,35.714285714285715,41.42857142857143,14400.0,0.0
9/8/2015,GLAND-W2,1.8,1.8,1.8,1.8,-3.23,821,1000,16000,20000.0,185000.0,1.904,1.9425,1.9703846153846152,-0.037186609686609584,-0.019461538461538242,3897.8,35.714285714285715,40.0,5800.0,0.0
9/10/2015,GLAND-W2,1.7,1.7,1.7,1.7,13.33,5800,10000,26000,30000.0,155000.0,1.8780000000000001,1.9158333333333333,1.955,-0.05348290598290606,-0.025494301994301742,4984.2,42.857142857142854,40.00000000000001,7600.0,0.0
9/23/2015,GLAND-W2,1.7,1.7,1.7,1.7,0.0,982,2000,2000,28000.0,88000.0,1.832,1.8925,1.9396153846153843,-0.058981481481481524,-0.03402421652421635,4360.6,35.714285714285715,38.571428571428584,6400.0,0.0
9/25/2015,GLAND-W2,1.7,1.76,1.7,1.76,3.53,5221,9000,11000,21000.0,94000.0,1.764,1.875,1.9257692307692305,-0.05618233618233592,-0.04540455840455833,4564.8,42.857142857142854,38.571428571428584,7400.0,0.0
10/1/2015,GLAND-W2,1.8,1.8,1.8,1.8,2.27,54000,97000,106000,108000.0,138000.0,1.7519999999999998,1.8608333333333336,1.9142307692307687,-0.05429487179487147,-0.05202564102564091,13364.8,50.0,41.42857142857143,23800.0,0.0
10/6/2015,GLAND-W2,1.7,1.7,1.7,1.7,-5.56,389,1000,98000,109000.0,139000.0,1.732,1.8358333333333328,1.8988461538461536,-0.06918091168091167,-0.05842450142450133,13278.4,42.857142857142854,42.85714285714286,23800.0,0.0
10/8/2015,GLAND-W2,1.75,1.75,1.75,1.75,2.94,4140,7000,8000,116000.0,146000.0,1.7420000000000002,1.8191666666666664,1.900384615384616,-0.08071937321937317,-0.06387179487179476,12946.4,50.0,44.28571428571429,23200.0,0.0
10/9/2015,GLAND-W2,1.8,1.8,1.8,1.8,2.86,12900,23000,31000,139000.0,169000.0,1.7619999999999998,1.810833333333333,1.8965384615384613,-0.0802207977207976,-0.06811965811965796,15330.0,50.0,47.14285714285714,27400.0,0.0
10/15/2015,GLAND-W2,1.75,1.75,1.75,1.75,-4.89,2564,4000,27000,132000.0,169000.0,1.7600000000000002,1.804166666666667,1.8934615384615383,-0.08700142450142412,-0.0742834757834756,14798.6,50.0,48.57142857142857,26400.0,0.0
10/22/2015,GLAND-W2,1.75,1.75,1.75,1.75,2.34,4000,7000,7000,42000.0,176000.0,1.75,1.7891666666666668,1.8884615384615384,-0.09506410256410214,-0.08243732193732174,4798.6,57.14285714285714,50.0,8400.0,0.0
10/27/2015,GLAND-W2,2.08,2.08,1.85,1.85,5.71,300,1000,8000,42000.0,161000.0,1.78,1.7683333333333335,1.882692307692308,-0.09937321937321908,-0.08847578347578322,4780.8,64.28571428571428,54.28571428571429,8400.0,0.0
11/4/2015,GLAND-W2,1.77,1.77,1.77,1.77,-4.32,320,1000,1000,9000.0,152000.0,1.784,1.7608333333333333,1.8723076923076931,-0.1024857549857554,-0.09282905982905967,4016.8,57.14285714285714,55.71428571428571,7200.0,0.0
11/5/2015,GLAND-W2,1.91,1.91,1.91,1.91,7.91,1000,2000,3000,11000.0,154000.0,1.806,1.7700000000000002,1.8688461538461536,-0.08035612535612535,-0.09285612535612522,1636.8,57.14285714285714,57.14285714285713,3000.0,0.0
11/11/2015,GLAND-W2,1.8,1.8,1.8,1.8,-5.76,400,1000,3000,5000.0,153000.0,1.816,1.7783333333333335,1.8619230769230768,-0.07566951566951552,-0.0905897435897435,1204.0,57.14285714285714,58.57142857142857,2400.0,0.0
