Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/11/2016,CSR,61.0,61.0,61.0,61.0,-1.61,200,12200,55600,355600.0,464530.0,60.6,60.666666666666664,60.40384615384615,0.26994301994301395,0.2783475783475808,1180.0,28.57142857142857,28.571428571428566
3/14/2016,CSR,61.0,61.0,61.0,61.0,0.0,1000,61000,116600,416600.0,513430.0,60.8,60.708333333333336,60.44230769230769,0.2695868945868938,0.2725071225071233,1180.0,28.57142857142857,28.571428571428566
3/15/2016,CSR,61.0,61.0,61.0,61.0,0.0,100,6100,122700,422700.0,519530.0,61.0,60.541666666666664,60.44230769230769,0.12856125356125148,0.24558404558404448,1000.0,21.42857142857143,27.142857142857146
3/16/2016,CSR,60.5,60.5,60.5,60.5,-0.82,100,6050,128750,368750.0,513480.0,61.1,60.5,60.46153846153846,0.03561253561253608,0.21431623931623706,420.0,21.42857142857143,25.71428571428571
3/24/2016,CSR,61.0,61.0,61.0,61.0,0.83,400,24400,24400,153150.0,531580.0,60.9,60.583333333333336,60.5,0.11039886039885971,0.162820512820511,360.0,21.42857142857143,24.285714285714285
4/18/2016,CSR,61.0,61.0,61.0,61.0,0.0,300,18300,18300,42700.0,471450.0,60.9,60.666666666666664,60.51923076923077,0.16310541310541282,0.14145299145299078,380.0,21.42857142857143,22.857142857142858
4/19/2016,CSR,60.75,60.75,60.75,60.75,-0.41,100,6080,24380,24380.0,477530.0,60.85,60.708333333333336,60.50961538461539,0.1873219373219399,0.125,200.0,21.42857142857143,21.42857142857143
4/26/2016,CSR,62.0,62.0,62.0,62.0,2.06,100,6200,6200,30580.0,363730.0,61.05,60.854166666666664,60.50961538461539,0.4104344729344689,0.18137464387464347,200.0,28.57142857142857,22.857142857142858
4/27/2016,CSR,62.25,62.25,62.25,62.25,0.4,100,6220,12420,36800.0,189950.0,61.4,61.041666666666664,60.59615384615385,0.5089031339031322,0.27603276353276274,200.0,28.57142857142857,24.285714285714285
5/17/2016,CSR,61.0,61.0,61.0,61.0,-2.01,100,6100,6100,18520.0,67300.0,61.4,61.125,60.68269230769231,0.39957264957265437,0.3338675213675216,140.0,28.57142857142857,25.71428571428571
5/25/2016,CSR,61.0,61.0,61.0,61.0,0.0,1000,61000,61000,67100.0,128300.0,61.4,61.208333333333336,60.76923076923077,0.3899572649572747,0.379237891737894,280.0,28.57142857142857,27.142857142857146
5/26/2016,CSR,61.0,61.0,61.0,61.0,0.0,1000,61000,122000,128100.0,164900.0,61.45,61.125,60.80769230769231,0.2838319088319139,0.3985398860398888,460.0,28.57142857142857,28.571428571428566
5/30/2016,CSR,61.0,61.0,61.0,61.0,-0.81,3000,183000,305000,311100.0,347900.0,61.25,61.125,60.84615384615385,0.24821937321937781,0.3660968660968706,1040.0,28.57142857142857,28.571428571428566
5/31/2016,CSR,61.0,61.0,60.5,60.5,-0.82,4000,242500,547500,553600.0,590400.0,60.9,61.083333333333336,60.86538461538461,0.1552706552706553,0.2953703703703752,1820.0,21.42857142857143,27.142857142857146
6/1/2016,CSR,61.0,61.0,61.0,61.0,0.83,3000,183000,730500,736600.0,773400.0,60.9,61.083333333333336,60.88461538461539,0.17735042735042583,0.2509259259259295,2400.0,28.57142857142857,27.142857142857146
6/9/2016,CSR,61.0,61.0,61.0,61.0,0.0,200,12200,12200,742700.0,785600.0,60.9,61.125,60.90384615384615,0.19480056980057014,0.2118945868945886,2240.0,28.57142857142857,27.142857142857146
6/13/2016,CSR,61.0,61.0,61.0,61.0,0.0,1400,85400,97600,828100.0,871000.0,60.9,61.125,60.82692307692308,0.2660256410256423,0.2083333333333343,2320.0,28.57142857142857,27.142857142857146
