Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/31/2018,DDD,111.0,111.5,108.5,110.0,-1.35,1024560,112550970,514328810,2434671190.0,15466195700.0,110.5,109.20833333333331,,,,930097.4,42.857142857142854,44.28571428571429,102865762.0,0.0
2/1/2018,DDD,109.5,117.0,109.5,114.0,3.64,13265403,1432010750,1837431400,3498928500.0,16898206450.0,111.4,110.20833333333331,,,,3386248.4,42.857142857142854,44.28571428571429,367486280.0,0.0
2/2/2018,DDD,115.5,115.5,111.5,112.5,-1.32,1187839,134212600,1905086600,3239910120.0,17032419050.0,112.1,110.75,101.52884615384615,8.677706552706553,8.677706552706553,3500744.2,42.857142857142854,44.28571428571429,381017320.0,0.0
2/5/2018,DDD,108.5,113.5,108.5,111.5,-0.89,1172622,130804260,1978073450,3078093720.0,17163223310.0,111.9,111.20833333333331,102.54807692307692,8.042022792022777,8.359864672364665,3631047.4,35.714285714285715,41.42857142857143,395614690.0,0.0
2/6/2018,DDD,108.5,111.5,107.0,111.0,-0.45,2287808,249154170,2058732750,3218004190.0,17412377480.0,111.8,111.04166666666669,103.66346153846152,6.8283475783475875,7.849358974358974,3787646.4,28.57142857142857,38.57142857142857,411746550.0,0.0
2/7/2018,DDD,112.0,112.0,110.0,111.0,0.0,727656,80687580,2026869360,2940758930.0,17493065060.0,112.0,110.95833333333331,104.71153846153848,5.787393162393157,7.333867521367519,3728265.6,28.57142857142857,35.714285714285715,405373872.0,0.0
2/8/2018,DDD,111.0,114.5,111.0,113.5,2.25,826331,93407490,688266100,2928859230.0,17586472550.0,111.9,111.33333333333331,105.67307692307692,5.4138176638176665,6.9498575498575486,1240451.2,28.57142857142857,32.857142857142854,137653220.0,0.0
2/9/2018,DDD,112.0,118.5,111.5,118.5,4.41,2245881,260063130,814116630,2985057370.0,17846535680.0,113.1,112.04166666666669,106.57692307692308,5.575142450142453,6.3293447293447285,1452059.6,35.714285714285715,31.428571428571434,162823326.0,0.0
2/12/2018,DDD,120.0,121.0,115.5,119.0,0.42,2011627,239019020,922331390,3133687810.0,18085554700.0,114.6,112.83333333333331,107.51923076923076,5.412393162393158,5.803418803418803,1619860.6,42.857142857142854,32.857142857142854,184466278.0,0.0
2/13/2018,DDD,120.0,120.0,116.5,118.5,-0.42,1352838,160357410,833534630,3185137060.0,18245912110.0,116.1,113.625,108.45192307692308,5.178774928774928,5.473504273504274,1432866.6,35.714285714285715,34.285714285714285,166706926.0,0.0
2/14/2018,DDD,118.5,118.5,115.5,115.5,-2.53,950541,110716110,863563160,3229295770.0,18356628220.0,117.0,113.875,109.35576923076924,4.314102564102568,5.1788461538461545,1477443.6,35.714285714285715,35.714285714285715,172712632.0,0.0
2/15/2018,DDD,116.0,117.0,111.5,116.5,0.87,1445204,164912980,935068650,3336391340.0,12722187720.0,117.6,114.29166666666669,110.19230769230772,3.9718660968660937,4.890455840455839,1601218.2,42.857142857142854,38.571428571428584,187013730.0,0.0
2/16/2018,DDD,117.0,118.0,115.0,117.5,0.86,552584,64560540,739566060,3232457010.0,11875025490.0,117.4,114.91666666666669,111.21153846153848,3.6367521367521363,4.502777777777777,1262558.8,42.857142857142854,40.00000000000001,147913212.0,0.0
2/19/2018,DDD,115.5,116.5,115.0,115.5,-1.7,898830,103776530,604323570,3223682570.0,10857668560.0,116.7,115.04166666666669,111.69230769230772,3.1378205128205114,4.047863247863248,1039999.4,42.857142857142854,40.00000000000001,120864714.0,0.0
2/20/2018,DDD,115.5,116.0,115.0,116.0,0.43,250634,28992030,472958190,1820663850.0,9412362810.0,116.2,115.33333333333331,112.34615384615385,2.8190883190883227,3.5759259259259264,819558.6,50.0,42.85714285714286,94591638.0,0.0
2/21/2018,DDD,116.0,116.5,114.0,114.0,-1.72,562400,64320350,426562430,1750771600.0,7899707160.0,115.9,115.54166666666669,112.80769230769228,2.4084757834757937,3.1948005698005715,741930.4,42.857142857142854,44.28571428571429,85312486.0,0.0
2/22/2018,DDD,113.0,113.5,106.5,107.0,-6.14,2786916,301767310,563416760,1921734650.0,7492765860.0,114.0,115.20833333333331,112.84615384615385,1.532407407407419,2.7069088319088364,1010272.8,42.857142857142854,44.28571428571429,112683352.0,0.0
2/23/2018,DDD,106.0,111.5,106.0,111.5,4.21,502205,54599350,553455570,1727179830.0,7310641160.0,112.8,115.25,113.05769230769228,1.7307692307692548,2.32571225071226,1000197.0,50.0,45.714285714285715,110691114.0,0.0
2/26/2018,DDD,111.5,111.5,103.5,108.0,-3.14,1511900,161738840,611417880,1808231090.0,7315276180.0,111.3,114.79166666666669,112.8653846153846,1.2418091168091223,1.9465099715099825,1122811.0,50.0,47.14285714285714,122283576.0,0.0
2/27/2018,DDD,105.0,106.0,99.5,100.0,-7.41,2992464,304018440,886444290,2018842040.0,7545507790.0,108.1,113.25,112.40384615384615,-0.2735042735042725,1.3279914529914634,1671177.0,50.0,47.14285714285714,177288858.0,0.0
2/28/2018,DDD,100.0,101.0,98.0,101.0,1.0,670524,66302240,888426180,1825081150.0,7269953120.0,105.5,111.75,112.09615384615385,-1.1780626780626733,0.6106837606837701,1692801.8,50.0,48.57142857142857,177685236.0,0.0
3/2/2018,DDD,99.5,102.0,97.5,97.5,-3.47,522249,51932160,638591030,1637994290.0,6692024480.0,103.6,110.0,111.6153846153846,-2.492877492877497,-0.19437321937321314,1239868.4,42.857142857142854,48.57142857142857,127718206.0,0.0
3/5/2018,DDD,97.25,97.5,93.0,96.25,-1.28,962516,91284170,675275850,1568921050.0,6415555210.0,100.55,108.39583333333331,111.10576923076924,-3.4780982905982967,-1.2361467236467234,1331930.6,35.714285714285715,45.714285714285715,135055170.0,0.0
3/6/2018,DDD,95.75,97.0,89.25,90.0,-6.49,1146683,106065010,619602020,1564269950.0,6128389240.0,96.95,106.1875,110.375,-5.168625356125363,-2.5182336182336202,1258887.2,35.714285714285715,42.85714285714286,123920404.0,0.0
3/7/2018,DDD,90.0,93.0,84.5,91.75,1.94,1680622,149049630,464633210,1548406600.0,5984818210.0,95.3,104.04166666666669,109.57692307692308,-6.105769230769226,-3.68468660968661,996518.8,42.857142857142854,41.42857142857143,92926642.0,0.0
3/8/2018,DDD,92.25,95.75,90.75,93.0,1.36,1141568,106463070,504794040,1590309130.0,5982037580.0,93.7,102.16666666666669,108.8653846153846,-6.933760683760668,-4.83582621082621,1090727.6,42.857142857142854,40.00000000000001,100958808.0,0.0
3/9/2018,DDD,93.5,93.75,89.75,93.25,0.27,457622,42334610,495196490,1528867210.0,5666439350.0,92.85,100.27083333333331,108.22115384615385,-7.921474358974365,-5.921545584045584,1077802.2,42.857142857142854,40.00000000000001,99039298.0,0.0
3/13/2018,DDD,95.0,96.25,94.25,95.0,-1.55,272616,25926680,429839000,1525801860.0,5587058840.0,92.6,98.6875,107.4903846153846,-8.444978632478637,-6.914921652421652,939822.2,42.857142857142854,41.42857142857143,85967800.0,0.0
3/14/2018,DDD,94.5,95.25,93.5,95.0,0.0,461501,43745200,367519190,1505226710.0,5426939050.0,93.6,97.6875,106.81730769230772,-8.66791310541312,-7.614779202279204,802785.8,35.714285714285715,41.42857142857143,73503838.0,0.0
3/15/2018,DDD,93.75,96.75,93.75,96.25,1.32,303660,28984620,247454180,1232444020.0,5365535090.0,94.5,96.41666666666669,106.23076923076924,-9.10042735042734,-8.213710826210825,527393.4,42.857142857142854,41.42857142857143,49490836.0,0.0
3/16/2018,DDD,96.75,101.5,96.5,99.0,2.86,709262,70233310,211224420,1248077980.0,5326860240.0,95.7,95.66666666666669,105.76923076923076,-9.088319088319082,-8.64462250712251,440932.2,50.0,42.857142857142854,42244884.0,0.0
3/19/2018,DDD,98.75,102.0,98.75,101.0,2.02,343441,34658200,203548010,1120997340.0,5294961040.0,97.25,95.75,105.3846153846154,-8.502136752136735,-8.760754985754982,418096.0,50.0,44.28571428571429,40709602.0,0.0
3/20/2018,DDD,100.5,102.0,100.5,101.5,0.5,180602,18244420,195865750,835223320.0,5255388050.0,98.55,95.79166666666669,104.92307692307692,-7.999643874643866,-8.671688034188028,399693.2,57.14285714285714,47.14285714285714,39173150.0,0.0
3/21/2018,DDD,101.5,101.5,98.5,101.0,-0.49,214349,21486140,173606690,790407220.0,5108379320.0,99.75,96.08333333333331,104.25,-7.169515669515661,-8.372008547008537,350262.8,57.14285714285714,51.42857142857142,34721338.0,0.0
3/22/2018,DDD,100.0,100.5,97.0,100.0,-0.99,187510,18545920,163167990,757020980.0,5014374270.0,100.5,96.39583333333331,103.51923076923076,-6.308226495726501,-7.813568376068369,327032.8,50.0,52.85714285714285,32633598.0,0.0
3/23/2018,DDD,99.0,99.0,97.5,98.0,-2.0,241375,23677390,116612070,689414200.0,3606040910.0,100.3,97.0625,102.73076923076924,-5.1736111111111,-7.030626780626773,233455.4,50.0,52.85714285714285,23322414.0,0.0
3/26/2018,DDD,97.0,98.0,96.75,98.0,0.0,76748,7474550,89428420,590823740.0,3479302860.0,99.7,97.58333333333331,102.05769230769228,-4.109686609686605,-6.152136752136746,180116.8,50.0,52.85714285714285,17885684.0,0.0
3/27/2018,DDD,98.0,99.0,97.0,98.0,0.0,67601,6632050,77816050,448406160.0,3355130650.0,99.0,98.0,101.34615384615385,-3.098290598290589,-5.171866096866092,157516.6,50.0,51.42857142857142,15563210.0,0.0
3/28/2018,DDD,97.75,98.25,97.25,98.0,0.0,181025,17725550,74055460,359668640.0,3123702030.0,98.4,98.39583333333331,100.59615384615385,-2.0689102564102484,-4.151745014245009,150851.8,42.857142857142854,48.57142857142857,14811092.0,0.0
3/29/2018,DDD,97.5,98.0,96.0,98.0,0.0,167220,16254320,71763860,333588350.0,3059268770.0,98.0,98.64583333333331,99.92307692307692,-1.2341524216524251,-3.1369301994301937,146793.8,35.714285714285715,45.714285714285715,14352772.0,0.0
3/30/2018,DDD,98.0,98.5,96.25,98.5,0.51,251900,24468320,72554790,332129990.0,2990329600.0,98.1,98.9375,99.25,-0.3242521367521363,-2.167058404558401,148898.8,35.714285714285715,42.85714285714286,14510958.0,0.0
4/2/2018,DDD,99.0,105.0,98.5,100.0,1.52,1345651,136624070,201704310,425008860.0,2866890540.0,98.5,99.25,98.71153846153848,0.558404558404547,-1.2334401709401703,402679.4,42.857142857142854,41.42857142857143,40340862.0,0.0
4/4/2018,DDD,97.25,98.5,91.5,92.0,-5.15,769269,71763570,266835830,467787810.0,2699635090.0,97.3,98.66666666666669,98.1346153846154,-0.039173789173773337,-0.6216168091168072,543013.0,42.857142857142854,40.00000000000001,53367166.0,0.0
4/5/2018,DDD,94.0,94.0,88.25,92.75,0.82,576624,52215410,301325690,449769910.0,2591493090.0,96.25,97.97916666666669,97.41346153846152,0.10665954415955524,-0.18650284900284647,622132.8,42.857142857142854,40.00000000000001,60265138.0,0.0
4/9/2018,DDD,90.25,93.5,90.25,92.0,-0.81,453111,41782730,326854100,456894440.0,2522559710.0,95.05,97.1875,96.79807692307692,-0.05324074074073337,0.04967948717949185,679311.0,35.714285714285715,40.00000000000001,65370820.0,0.0
4/10/2018,DDD,92.5,93.25,91.25,93.0,1.09,245601,22687130,325072910,461337150.0,2380333860.0,93.95,96.52083333333331,96.52884615384615,-0.2882834757834871,0.05687321937322168,678051.2,35.714285714285715,40.0,65014582.0,0.0
4/11/2018,DDD,94.0,94.5,92.0,94.0,1.08,318822,29747960,218196800,469598970.0,2345521280.0,92.75,96.02083333333331,96.2596153846154,-0.3823005698005773,-0.13126780626780316,472685.4,35.714285714285715,38.571428571428584,43639360.0,0.0
4/12/2018,DDD,93.75,95.0,93.0,95.0,1.06,167201,15689690,162122920,466742740.0,2257434440.0,93.35,95.77083333333331,96.16346153846152,-0.4250356125356234,-0.2084401709401732,352271.8,42.857142857142854,38.571428571428584,32424584.0,0.0
4/17/2018,DDD,96.0,97.75,95.5,97.5,2.63,414100,40088950,149996460,483154300.0,2268531360.0,94.3,95.72916666666669,96.21153846153848,-0.30537749287748284,-0.2908475783475808,319767.0,50.0,40.00000000000001,29999292.0,0.0
4/18/2018,DDD,98.5,100.5,98.25,98.25,0.77,624401,61746530,169960260,537426280.0,2265957540.0,95.55,95.75,96.52884615384615,-0.5217236467236432,-0.3845441595441628,354025.0,57.14285714285714,44.28571428571429,33992052.0,0.0
4/19/2018,DDD,98.5,98.5,97.0,97.0,-1.27,255825,24949610,172222740,555743840.0,1989139840.0,96.35,95.66666666666669,96.73076923076924,-0.8789173789173788,-0.502670940170941,356069.8,57.14285714285714,48.57142857142857,34444548.0,0.0
4/20/2018,DDD,97.0,97.75,96.5,96.5,-0.52,180600,17509220,159984000,555527510.0,1952049710.0,96.85,95.54166666666669,96.8653846153846,-1.149216524216527,-0.656054131054131,328425.4,57.14285714285714,52.85714285714285,31996800.0,0.0
