Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/2/2015,LHBANK,1.99,2.0,1.98,1.98,-0.5,14782176,29419000,254853000,722699000.0,3595912000.0,1.9880000000000002,1.9991666666666663,2.0053846153846155,-0.00728632478632507,0.0004857549857544719,25492039.4,28.57142857142857,32.857142857142854,50970600.0,0.0
3/3/2015,LHBANK,1.99,2.0,1.98,1.98,0.0,11669867,23163000,195650000,663486000.0,3433655000.0,1.984,1.9941666666666664,2.002307692307692,-0.008668091168090973,-0.002867521367521686,19634488.8,28.57142857142857,31.428571428571434,39130000.0,0.0
3/5/2015,LHBANK,1.98,1.99,1.97,1.98,0.0,17649524,34900000,184446000,611405000.0,3409491000.0,1.982,1.9925,1.9992307692307687,-0.0072293447293450015,-0.0055584045584047715,18557353.4,28.57142857142857,30.0,36889200.0,0.0
3/6/2015,LHBANK,1.98,2.0,1.97,2.0,1.01,12364676,24589000,166090000,600516000.0,3397532000.0,1.986,1.9925,1.9969230769230768,-0.003497150997151089,-0.006212250712250844,16705068.6,28.57142857142857,30.0,33218000.0,0.0
3/9/2015,LHBANK,1.99,2.0,1.98,1.98,-1.0,5664718,11269000,123340000,573231000.0,3379197000.0,1.984,1.9908333333333328,1.9961538461538453,-0.005790598290597915,-0.006494301994302011,12426192.2,28.57142857142857,28.57142857142857,24668000.0,0.0
3/10/2015,LHBANK,1.98,2.0,1.96,1.96,-1.01,18432100,36431000,130352000,573657000.0,3358246000.0,1.98,1.9858333333333336,1.9953846153846149,-0.01090455840455773,-0.007217948717948541,13156177.0,28.57142857142857,28.57142857142857,26070400.0,0.0
3/11/2015,LHBANK,1.96,1.97,1.94,1.97,0.51,18537135,36265000,143454000,577224000.0,3303162000.0,1.9780000000000002,1.9833333333333327,1.9953846153846144,-0.012222222222221468,-0.00792877492877464,14529630.6,35.714285714285715,30.0,28690800.0,0.0
3/12/2015,LHBANK,1.97,1.97,1.95,1.97,0.0,5431393,10656000,119210000,500106000.0,3259918000.0,1.976,1.981666666666667,1.9942307692307684,-0.012564102564101898,-0.00899572649572602,12086004.4,28.57142857142857,30.0,23842000.0,0.0
3/13/2015,LHBANK,1.97,1.97,1.96,1.97,0.0,8141271,15974000,110595000,448100000.0,2849323000.0,1.97,1.9791666666666663,1.993461538461538,-0.0139672364672363,-0.011089743589743064,11241323.4,28.57142857142857,30.0,22119000.0,0.0
3/16/2015,LHBANK,1.96,1.96,1.93,1.93,-2.03,12868585,24991000,124317000,390725000.0,2539539000.0,1.96,1.9741666666666664,1.991923076923076,-0.01996438746438689,-0.013924501424500857,12682096.8,28.57142857142857,30.0,24863400.0,0.0
3/17/2015,LHBANK,1.94,1.95,1.9,1.9,-1.55,24899049,47773000,135659000,392394000.0,2389118000.0,1.948,1.9675,1.988846153846153,-0.02514957264957185,-0.01677350427350368,13975486.6,21.42857142857143,28.57142857142857,27131800.0,0.0
3/18/2015,LHBANK,1.91,1.94,1.89,1.94,2.11,28251449,54127000,153521000,403576000.0,2305717000.0,1.942,1.9633333333333327,1.9873076923076918,-0.02405982905982862,-0.01914102564102511,15918349.4,28.57142857142857,27.142857142857146,30704200.0,0.0
