Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/10/2019,SANKO,1.12,1.14,1.1,1.11,0.0,398001,444250,1565790,1878120.0,10842360.0,1.11,1.103333333333333,1.1184615384615386,-0.013475783475783931,-0.01639173789173811,280280.2,28.57142857142857,27.142857142857146
1/11/2019,SANKO,1.12,1.14,1.11,1.12,0.9,126200,140900,0,0.0,0.0,1.11,1.1041666666666667,1.1173076923076926,-0.010904558404558617,-0.014898860398860635,263600.2,35.71428571428572,28.571428571428573
1/14/2019,SANKO,1.12,1.16,1.12,1.12,0.0,368500,418090,1791390,2337660.0,8268840.0,1.114,1.1058333333333332,1.1165384615384617,-0.008782051282051562,-0.012735042735043,318840.2,28.57142857142857,30.0
1/15/2019,SANKO,1.15,1.18,1.12,1.12,0.0,2733032,3166960,4474470,5444800.0,11050500.0,1.116,1.1083333333333336,1.115769230769231,-0.005954415954416037,-0.01059116809116829,779546.6,28.57142857142857,30.0
1/16/2019,SANKO,1.13,1.15,1.12,1.12,0.0,246000,277240,4447440,5690710.0,11094450.0,1.118,1.1108333333333336,1.1146153846153848,-0.002770655270655009,-0.008377492877493032,774346.6,28.57142857142857,30.0
1/17/2019,SANKO,1.14,1.19,1.1,1.12,0.0,1352200,1552610,5555800,7229700.0,12118140.0,1.12,1.1125000000000005,1.1134615384615387,-0.00029202279202267256,-0.00574074074074078,965186.4,28.57142857142857,30.0
1/18/2019,SANKO,1.15,1.15,1.12,1.12,0.0,157600,176670,5591570,7384870.0,11958370.0,1.12,1.114166666666667,1.1123076923076924,0.002186609686609886,-0.0031225071225070788,971466.4,28.57142857142857,28.571428571428566
1/21/2019,SANKO,1.13,1.14,1.12,1.12,0.0,79500,89780,5263260,7426550.0,11136130.0,1.12,1.1158333333333337,1.1115384615384618,0.004309116809116942,-0.0005042735042733781,913666.4,21.42857142857143,27.142857142857146
1/22/2019,SANKO,1.14,1.17,1.12,1.12,0.0,733700,837990,2934290,8226030.0,11271820.0,1.12,1.1158333333333337,1.1111538461538464,0.004665242165242445,0.0016196581196583181,513800.0,21.42857142857143,25.71428571428571
1/23/2019,SANKO,1.11,1.16,1.11,1.14,1.79,184700,210690,2867740,8206270.0,11401220.0,1.124,1.1191666666666669,1.1111538461538464,0.009081196581196549,0.00399002849002863,501540.0,28.57142857142857,25.71428571428571
1/24/2019,SANKO,1.14,1.17,1.12,1.13,-0.88,403900,456930,1772060,8560260.0,11429160.0,1.126,1.1208333333333336,1.1111538461538464,0.009693732193732263,0.0059871794871796166,311880.0,21.42857142857143,24.285714285714285
1/25/2019,SANKO,1.14,1.15,1.12,1.13,0.0,179500,201690,1797080,8278070.0,11414310.0,1.128,1.1224999999999998,1.1119230769230772,0.01039173789173753,0.007628205128205145,316260.0,21.42857142857143,22.857142857142858
1/28/2019,SANKO,1.14,1.17,1.12,1.14,0.88,643900,736240,2443540,8710040.0,11908220.0,1.132,1.125,1.1134615384615385,0.011880341880341705,0.009142450142450098,429140.0,21.42857142857143,22.857142857142858
1/29/2019,SANKO,1.14,1.15,1.13,1.13,-0.88,246900,280730,1886280,8546520.0,12125920.0,1.134,1.1258333333333332,1.115,0.010363247863247826,0.010282051282051174,331780.0,21.42857142857143,22.857142857142858
1/30/2019,SANKO,1.13,1.16,1.13,1.15,1.77,105400,120220,1795810,8525840.0,12070870.0,1.136,1.1283333333333334,1.116153846153846,0.013005698005698063,0.011066951566951477,315920.0,28.57142857142857,22.857142857142858
1/31/2019,SANKO,1.15,1.16,1.11,1.12,-2.61,384900,432740,1771620,8540490.0,12467380.0,1.134,1.1283333333333332,1.1165384615384617,0.010256410256409998,0.011179487179487024,312120.0,21.42857142857143,22.857142857142858
2/1/2019,SANKO,1.11,1.13,1.11,1.13,0.89,49800,56080,1626010,5429610.0,12366670.0,1.134,1.1291666666666664,1.1176923076923078,0.01069088319088296,0.011239316239316111,286180.0,28.57142857142857,24.285714285714285
2/4/2019,SANKO,1.14,1.15,1.12,1.12,-0.88,204100,231850,1121620,5384220.0,12342200.0,1.13,1.1291666666666667,1.118846153846154,0.008824786324786116,0.010628205128204993,198220.0,28.57142857142857,25.71428571428571
2/6/2019,SANKO,1.19,1.21,1.15,1.15,-2.54,2952600,3491650,4332540,7323260.0,15468690.0,1.134,1.1316666666666666,1.1211538461538462,0.011196581196581068,0.010794871794871642,739360.0,28.57142857142857,27.142857142857146
2/7/2019,SANKO,1.15,1.18,1.15,1.15,0.0,415501,482890,4695210,7629480.0,15744200.0,1.134,1.1341666666666665,1.123076923076923,0.011531339031338739,0.010499999999999777,801380.2,28.57142857142857,27.142857142857146
2/8/2019,SANKO,1.13,1.15,1.13,1.15,0.0,570800,647750,4910220,8187450.0,16107380.0,1.14,1.1366666666666665,1.125,0.011866096866096632,0.010821937321937102,838560.2,28.57142857142857,28.571428571428566
