Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/26/2019,FLOYD,2.04,2.04,1.96,1.96,-2.97,963911,1914370,30066200,37126460.0,48151210.0,1.9520000000000004,1.8966666666666667,1.8461538461538465,0.05182336182336167,0.04446723646723636,2923844.0,42.857142857142854,54.28571428571429,6013240.0,0.0
2/27/2019,FLOYD,1.96,2.0,1.96,1.96,0.0,800401,1582810,30495290,38297940.0,49080860.0,1.972,1.9058333333333333,1.8530769230769235,0.053169515669516,0.04960256410256405,2961504.2,35.714285714285715,48.57142857142857,6099058.0,0.0
2/28/2019,FLOYD,1.97,1.99,1.96,1.98,1.02,311302,614160,30279580,38711200.0,49564460.0,2.0,1.919166666666667,1.8611538461538464,0.05856837606837595,0.05543162393162389,2935084.6,42.857142857142854,45.714285714285715,6055916.0,0.0
3/1/2019,FLOYD,1.99,2.12,1.99,2.04,3.03,3217700,6622780,15152130,45074640.0,55369240.0,1.992,1.9358333333333333,1.8719230769230768,0.0674857549857546,0.05740170940170927,1496243.2,50.0,44.28571428571429,3030426.0,2.0
3/4/2019,FLOYD,2.08,2.08,2.0,2.02,-0.98,911901,1858470,12592590,46838260.0,55382040.0,1.992,1.9516666666666669,1.8800000000000003,0.07180911680911661,0.06057122507122496,1241043.0,50.0,44.28571428571429,2518518.0,0.0
3/5/2019,FLOYD,2.06,2.06,2.0,2.02,0.0,397301,806180,11484400,47480020.0,55895290.0,2.004,1.965833333333333,1.8865384615384613,0.07774216524216504,0.06575498575498565,1127721.0,42.857142857142854,44.28571428571429,2296880.0,0.0
3/6/2019,FLOYD,2.02,2.06,2.0,2.02,0.0,362701,734710,10636300,46177830.0,56176670.0,2.016,1.975833333333333,1.8938461538461544,0.07943732193732167,0.07100854700854678,1040181.0,42.857142857142854,45.714285714285715,2127260.0,0.0
3/7/2019,FLOYD,2.04,2.04,2.0,2.0,-0.99,168900,340290,10362430,45564330.0,56427180.0,2.02,1.9833333333333327,1.900384615384616,0.07813390313390299,0.07492165242165219,1011700.6,35.714285714285715,44.28571428571429,2072486.0,0.0
3/8/2019,FLOYD,2.0,2.04,2.0,2.02,1.0,44800,89920,3829570,42715520.0,56444270.0,2.016,1.9966666666666664,1.9123076923076925,0.0799715099715097,0.07741880341880321,377120.6,35.714285714285715,41.42857142857143,765914.0,0.0
3/11/2019,FLOYD,2.06,2.06,2.0,2.0,-0.99,226000,456820,2427920,42018620.0,56766580.0,2.012,2.01,1.9215384615384616,0.08111111111111048,0.07927920227920197,239940.4,28.57142857142857,37.142857142857146,485584.0,0.0
3/12/2019,FLOYD,2.02,2.08,2.0,2.02,1.0,534600,1087660,2709400,42276410.0,57613470.0,2.012,2.005,1.9307692307692312,0.06992877492877425,0.07771652421652382,267400.2,35.714285714285715,35.714285714285715,541880.0,0.0
3/13/2019,FLOYD,2.06,2.08,2.02,2.02,0.0,678000,1387740,3362430,21913920.0,58889510.0,2.012,2.005,1.9396153846153847,0.061737891737890786,0.07417663817663764,330460.0,35.714285714285715,34.285714285714285,672486.0,0.0
3/14/2019,FLOYD,2.02,2.04,2.02,2.02,0.0,298000,602590,3624730,18098500.0,58512220.0,2.016,2.01,1.9476923076923085,0.05849002849002782,0.07024786324786261,356280.0,28.57142857142857,32.857142857142854,724946.0,0.0
3/15/2019,FLOYD,2.02,2.04,2.0,2.0,-0.99,157400,317400,3852210,16501530.0,58027340.0,2.012,2.013333333333333,1.951923076923077,0.05579772079771983,0.06541310541310462,378800.0,28.57142857142857,31.428571428571434,770442.0,0.0
3/18/2019,FLOYD,2.0,2.0,1.98,1.98,-1.0,212000,421670,3817060,15340390.0,58253860.0,2.008,2.013333333333333,1.9561538461538464,0.050284900284899736,0.059247863247862485,376000.0,28.57142857142857,31.428571428571434,763412.0,0.0
3/19/2019,FLOYD,1.99,2.0,1.96,2.0,1.01,213300,422240,3151640,15148470.0,58606720.0,2.004,2.01,1.9619230769230769,0.043717948717948873,0.05400569800569741,311740.0,35.714285714285715,31.428571428571434,630328.0,0.0
3/20/2019,FLOYD,2.0,2.0,1.99,1.99,-0.5,61800,122980,1886880,8648670.0,58030720.0,1.998,2.0075,1.9684615384615387,0.0347507122507118,0.04860826210826162,188500.0,28.57142857142857,30.0,377376.0,0.0
3/21/2019,FLOYD,1.99,2.02,1.99,1.99,0.0,67300,134630,1418920,6924830.0,57811150.0,1.992,2.0049999999999994,1.9742307692307697,0.02729344729344652,0.04236894586894535,142360.0,21.42857142857143,28.57142857142857,283784.0,0.0
