Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/15/2018,NSI,79.0,79.0,79.0,79.0,0.0,300,23700,126020,607630.0,4544210.0,78.35,77.9090909090909,78.78,-0.7193732193732103,-0.8969966761633401,775.2,35.71428571428572,37.14285714285715
11/16/2018,NSI,81.0,82.0,81.0,81.0,2.53,6204,502860,590260,1032490.0,3172950.0,78.85,78.27272727272727,78.83,-0.29843304843303997,-0.7698658594491917,1799.8,42.857142857142854,37.14285714285715
11/19/2018,NSI,78.0,78.0,77.5,77.5,-4.32,1200,93520,683780,1008180.0,3138870.0,78.75,78.45454545454545,78.75,-0.3497150997151124,-0.637345679012347,1800.8,42.857142857142854,38.57142857142858
11/20/2018,NSI,78.75,78.75,78.75,78.75,1.61,100,7880,691660,1016060.0,2809470.0,79.05,78.63636363636364,78.71,-0.059116809116787294,-0.4482905982905919,1720.8,50.0,41.42857142857143
11/21/2018,NSI,77.25,78.0,77.25,78.0,-0.95,1601,124800,752760,1034090.0,2806630.0,78.85,78.58333333333333,78.64,-0.09900284900284362,-0.3051282051281987,1881.0,50.0,44.28571428571429
11/22/2018,NSI,79.75,81.5,79.0,81.0,3.85,6200,497700,1226760,1445680.0,3081210.0,79.25,78.83333333333333,78.7,0.2962962962963047,-0.10199430199429571,3061.0,50.0,47.142857142857146
11/23/2018,NSI,81.0,105.0,81.0,83.0,2.47,51300,4819920,5543820,6265600.0,7792610.0,79.65,79.20833333333333,78.72,0.7546296296296333,0.10861823361823894,12080.2,57.14285714285714,50.0
11/26/2018,NSI,84.0,84.75,83.75,84.0,1.2,4400,369000,5819300,6541700.0,8017530.0,80.95,79.58333333333333,78.89,0.9943019943020062,0.37742165242166265,12720.2,57.14285714285714,52.857142857142854
11/29/2018,NSI,80.5,81.0,80.0,80.5,-4.17,1200,96750,5285670,6599830.0,8114280.0,81.3,79.75,78.92,0.8283475783475751,0.5549145299145352,12940.2,50.0,52.857142857142854
11/30/2018,NSI,80.0,80.0,80.0,80.0,-0.62,400,32000,497750,6631830.0,8098980.0,81.7,79.91666666666667,78.92,0.9294871794871824,0.7606125356125404,12700.0,42.857142857142854,51.42857142857142
12/3/2018,NSI,79.75,79.75,79.75,79.75,-0.31,400,31900,160650,6600030.0,8130880.0,81.45,80.125,78.96,1.0487891737891886,0.9111111111111171,11540.0,42.857142857142854,50.0
12/11/2018,NSI,79.5,79.5,79.0,79.0,-0.94,3800,300720,332620,6272790.0,8275160.0,80.65,80.125,78.96,0.9889601139601325,0.957977207977217,2040.0,42.857142857142854,47.142857142857146
12/13/2018,NSI,78.5,78.5,78.5,78.5,-0.63,500,39250,339970,5689540.0,8075040.0,79.55,80.08333333333333,78.97,0.904558404558415,0.9400284900284988,1260.0,42.857142857142854,44.28571428571429
12/17/2018,NSI,77.25,77.75,75.5,77.75,0.0,2200,168350,508320,1037970.0,7974650.0,79.0,79.8125,78.95,0.6340811965811923,0.9011752136752221,1460.0,35.71428571428572,41.42857142857143
12/19/2018,NSI,77.75,77.75,77.5,77.5,-0.32,1100,85400,293000,754370.0,7777680.0,78.5,79.8125,78.93,0.6326566951566832,0.8418091168091223,1600.0,35.71428571428572,40.0
12/20/2018,NSI,77.0,77.5,76.5,76.5,-1.29,2200,169020,462020,923390.0,7868700.0,77.85,79.625,78.91,0.41274928774929265,0.7146011396011431,1960.0,28.57142857142857,37.142857142857146
12/21/2018,NSI,75.75,76.5,75.75,76.0,-0.65,1100,83820,506590,910460.0,7834690.0,77.25,79.45833333333333,78.93,0.21331908831906787,0.5594729344729302,1420.0,28.57142857142857,34.28571428571429
12/25/2018,NSI,76.0,76.0,75.75,75.75,-0.33,1000,75880,414120,922440.0,7803800.0,76.7,79.02083333333333,78.89,-0.13977920227920038,0.35060541310540716,1520.0,21.42857142857143,30.0
12/28/2018,NSI,75.0,75.5,75.0,75.5,0.0,600,45250,204950,967690.0,7762940.0,76.25,78.39583333333333,78.75961538461539,-0.5678418803418879,0.1102207977207911,1200.0,21.42857142857143,27.142857142857146
1/2/2019,NSI,75.5,77.5,75.5,76.0,0.66,1201,91400,212530,1059090.0,7761440.0,75.95,77.72916666666667,78.6826923076923,-1.0208333333333286,-0.22047720797721126,1220.2,21.42857142857143,24.285714285714285
1/4/2019,NSI,76.0,76.0,76.0,76.0,0.0,200,15200,151850,773570.0,7738020.0,75.85,77.35416666666667,78.58653846153847,-1.2491096866096854,-0.5528490028490068,820.2,14.285714285714292,21.42857142857143
1/7/2019,NSI,77.25,77.5,77.25,77.5,1.97,200,15480,167330,749800.0,7753500.0,76.15,77.14583333333333,78.50961538461539,-1.2345085470085593,-0.8424145299145323,640.2,14.285714285714292,18.571428571428577
1/9/2019,NSI,76.75,76.75,76.75,76.75,-0.97,2711,208090,238770,789540.0,7897890.0,76.35,76.89583333333333,78.4423076923077,-1.4435541310541424,-1.1031695156695207,982.4,14.285714285714292,17.142857142857146
1/10/2019,NSI,76.25,77.25,76.25,77.25,0.65,400,30780,269550,734920.0,7904970.0,76.7,76.75,78.41346153846153,-1.5003561253561202,-1.2896723646723671,942.4,21.42857142857143,17.142857142857146
