Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/29/2015,E-W2,0.31,0.31,0.31,0.31,-3.12,26000,8000,114000,259000.0,559000.0,0.32,0.3399999999999999,0.36115384615384616,-0.02198005698005706,-0.018531339031339154,133340.0,21.42857142857143,22.857142857142858
8/3/2015,E-W2,0.28,0.3,0.28,0.3,0.0,140000,42000,82000,301000.0,598000.0,0.316,0.33499999999999996,0.35846153846153855,-0.02451566951566958,-0.020314814814814917,120240.0,21.42857142857143,21.42857142857143
8/4/2015,E-W2,0.29,0.29,0.29,0.29,-3.33,3100,1000,51000,302000.0,529000.0,0.31,0.32916666666666666,0.3546153846153847,-0.026688034188034282,-0.02197150997151006,100100.0,14.285714285714292,20.000000000000004
8/5/2015,E-W2,0.3,0.31,0.3,0.31,6.9,3809,1000,52000,303000.0,530000.0,0.306,0.325,0.35153846153846163,-0.025769230769230822,-0.023606837606837683,54581.8,21.42857142857143,20.000000000000004
8/7/2015,E-W2,0.33,0.34,0.32,0.34,9.68,90050,30000,74000,221000.0,532000.0,0.31,0.325,0.34769230769230774,-0.01981481481481484,-0.023753561253561317,52591.8,28.57142857142857,21.42857142857143
8/13/2015,E-W2,0.35,0.35,0.35,0.35,2.94,1300000,455000,485000,569000.0,888000.0,0.31799999999999995,0.3225,0.34769230769230763,-0.021132478632478524,-0.02358404558404561,307391.8,35.71428571428572,24.28571428571429
8/17/2015,E-W2,0.36,0.36,0.36,0.36,2.86,61000,22000,477000,559000.0,845000.0,0.32999999999999996,0.32416666666666666,0.34807692307692306,-0.01928062678062681,-0.022537037037037057,291591.8,42.857142857142854,28.571428571428573
8/21/2015,E-W2,0.35,0.35,0.35,0.35,-2.78,1700,1000,23000,510000.0,840000.0,0.34199999999999997,0.325,0.34538461538461535,-0.016880341880341765,-0.020575498575498553,291311.8,35.71428571428572,32.85714285714286
8/24/2015,E-W2,0.29,0.29,0.29,0.29,-17.14,5000,1000,2000,510000.0,821000.0,0.33799999999999997,0.3225,0.34269230769230763,-0.02128917378917372,-0.019679487179487132,291550.0,35.71428571428572,35.714285714285715
8/25/2015,E-W2,0.33,0.33,0.32,0.33,13.79,15500,5000,7000,514000.0,826000.0,0.336,0.32333333333333336,0.34115384615384614,-0.015968660968660953,-0.018910256410256353,276640.0,42.857142857142854,38.57142857142858
8/26/2015,E-W2,0.33,0.33,0.33,0.33,0.0,10500,3000,10000,517000.0,827000.0,0.332,0.32333333333333336,0.3373076923076922,-0.012407407407407312,-0.017165242165242112,18740.0,42.857142857142854,40.00000000000001
8/27/2015,E-W2,0.3,0.32,0.3,0.3,-9.09,51000,16000,26000,503000.0,836000.0,0.32,0.32166666666666666,0.33423076923076916,-0.013361823361823288,-0.01598148148148141,16740.0,42.857142857142854,40.00000000000001
9/2/2015,E-W2,0.36,0.36,0.36,0.36,5.88,5000,2000,18000,50000.0,838000.0,0.32199999999999995,0.3258333333333333,0.33461538461538454,-0.005405982905982931,-0.013686609686609641,17400.0,42.857142857142854,41.42857142857143
9/3/2015,E-W2,0.27,0.32,0.27,0.32,-11.11,51700,15000,17000,43000.0,853000.0,0.32799999999999996,0.32749999999999996,0.33346153846153836,-0.006118233618233548,-0.010652421652421607,26740.0,42.857142857142854,42.857142857142854
9/4/2015,E-W2,0.32,0.33,0.28,0.33,3.12,555100,156000,173000,199000.0,1009000.0,0.328,0.3308333333333333,0.33230769230769225,-0.0014316239316238821,-0.007745014245014193,134660.0,50.0,44.285714285714285
9/7/2015,E-W2,0.29,0.32,0.28,0.31,-6.06,496100,140000,313000,339000.0,1105000.0,0.324,0.3308333333333333,0.3303846153846154,-0.0012464387464387605,-0.005512820512820482,231780.0,50.0,45.71428571428571
9/8/2015,E-W2,0.33,0.33,0.31,0.31,0.0,21030,7000,320000,346000.0,1044000.0,0.326,0.3283333333333333,0.32846153846153847,-0.0015811965811965978,-0.003156695156695144,225786.0,50.0,47.142857142857146
9/9/2015,E-W2,0.32,0.33,0.3,0.3,-3.23,968100,294000,612000,639000.0,1305000.0,0.314,0.32416666666666666,0.3261538461538462,-0.0037678062678063173,-0.0028290598290598213,418406.0,42.857142857142854,47.142857142857146
9/10/2015,E-W2,0.32,0.32,0.32,0.32,6.67,3000,1000,598000,639000.0,1306000.0,0.314,0.3208333333333333,0.32538461538461544,-0.0042806267806268505,-0.0024615384615384816,408666.0,42.857142857142854,47.142857142857146
9/11/2015,E-W2,0.31,0.31,0.3,0.31,-3.12,280100,85000,527000,719000.0,1317000.0,0.31,0.31749999999999995,0.3226923076923077,-0.005405982905982931,-0.0032564102564102914,353666.0,35.71428571428572,44.28571428571429
9/15/2015,E-W2,0.29,0.31,0.29,0.31,0.0,240100,70000,450000,770000.0,1355000.0,0.31,0.31916666666666665,0.3215384615384616,-0.0029273504273504836,-0.003592592592592636,302466.0,28.57142857142857,40.0
9/17/2015,E-W2,0.3,0.3,0.3,0.3,-3.23,2000,1000,156000,771000.0,1348000.0,0.308,0.31666666666666665,0.32,-0.004415954415954382,-0.004159544159544193,298660.0,28.57142857142857,35.71428571428571
9/18/2015,E-W2,0.27,0.29,0.27,0.28,-6.67,311225,89000,160000,860000.0,1437000.0,0.304,0.3125,0.31846153846153846,-0.00811253561253561,-0.0050284900284900515,167285.0,28.57142857142857,32.857142857142854
9/21/2015,E-W2,0.29,0.29,0.29,0.29,3.57,130000,38000,198000,896000.0,1433000.0,0.298,0.3116666666666667,0.31730769230769224,-0.006951566951566901,-0.005562678062678061,192685.0,28.57142857142857,30.0
9/22/2015,E-W2,0.28,0.29,0.28,0.29,0.0,372000,104000,232000,985000.0,1536000.0,0.294,0.30583333333333335,0.31576923076923075,-0.010462962962962952,-0.0065740740740740655,211065.0,28.57142857142857,28.571428571428566
9/23/2015,E-W2,0.26,0.28,0.26,0.28,-3.45,4700,1000,233000,830000.0,1536000.0,0.28800000000000003,0.3025,0.31423076923076915,-0.012656695156695097,-0.008519943019942989,163985.0,28.57142857142857,28.571428571428566
9/25/2015,E-W2,0.28,0.28,0.28,0.28,0.0,50000,14000,157000,697000.0,1520000.0,0.28400000000000003,0.2983333333333334,0.31307692307692303,-0.01511396011395999,-0.01065954415954411,173585.0,21.42857142857143,27.142857142857146
9/28/2015,E-W2,0.28,0.29,0.28,0.28,0.0,109600,31000,150000,434000.0,1551000.0,0.28400000000000003,0.2958333333333334,0.3123076923076923,-0.016517094017093947,-0.012340455840455778,133260.0,21.42857142857143,25.71428571428571
9/29/2015,E-W2,0.28,0.28,0.28,0.28,0.0,80300,22000,68000,455000.0,1573000.0,0.28200000000000003,0.2933333333333334,0.3119230769230769,-0.01827635327635324,-0.014605413105413046,123320.0,14.285714285714292,22.857142857142858
