Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/13/2015,TH,2.84,2.84,2.68,2.74,-2.84,28734101,78692000,710568000,804637000.0,1537836000.0,2.732,2.543333333333333,2.4776923076923074,0.07646723646723652,0.0643618233618235,51942345.4,50.0,48.57142857142857
2/16/2015,TH,2.84,2.94,2.74,2.88,5.11,43229600,123551000,676102000,908987000.0,1593239000.0,2.7920000000000003,2.5799999999999996,2.5015384615384613,0.09658119658119624,0.07360398860398876,48560696.4,57.14285714285714,51.42857142857142
2/17/2015,TH,2.86,2.88,2.64,2.76,-4.17,24687701,68145000,532748000,959661000.0,1658389000.0,2.784,2.61,2.5215384615384617,0.0938746438746434,0.08038746438746439,38042956.6,50.0,51.42857142857142
2/18/2015,TH,2.72,2.78,2.7,2.78,0.72,8417100,23217000,459717000,974218000.0,1680941000.0,2.7960000000000003,2.641666666666667,2.5384615384615383,0.10659544159544199,0.09003988603988607,32781936.4,50.0,51.42857142857142
2/19/2015,TH,2.82,2.84,2.76,2.82,1.44,9645000,27003000,320608000,993093000.0,1706888000.0,2.796,2.6733333333333333,2.5561538461538458,0.12019943019943069,0.09874358974358977,22942700.4,57.14285714285714,52.857142857142854
2/20/2015,TH,2.84,3.0,2.82,3.0,6.38,69376480,203018000,444934000,1188537000.0,1905011000.0,2.848,2.725,2.579230769230769,0.1569088319088321,0.11483190883190889,31071176.2,64.28571428571428,55.71428571428571
2/23/2015,TH,3.04,3.3,2.98,3.18,6.0,125285907,393660000,715043000,1566388000.0,2288192000.0,2.908,2.7916666666666665,2.607692307692308,0.20132478632478623,0.13578062678062688,47482437.6,64.28571428571428,57.14285714285713
2/24/2015,TH,3.02,3.46,2.98,3.4,6.92,140738060,454560000,1101458000,2015757000.0,2713198000.0,3.036,2.873333333333333,2.6453846153846152,0.25307692307692253,0.16762108262108272,70692509.4,71.42857142857143,61.42857142857142
2/25/2015,TH,3.4,3.48,3.3,3.38,-0.59,71923300,244531000,1322772000,2248253000.0,2945053000.0,3.156,2.94,2.6769230769230767,0.2786894586894588,0.20203988603988607,83393749.4,71.42857142857143,65.71428571428571
2/26/2015,TH,3.36,3.42,3.08,3.32,-1.78,59800000,193459000,1489228000,2283695000.0,3127330000.0,3.2560000000000002,2.983333333333333,2.7061538461538457,0.2835042735042732,0.23470085470085458,93424749.4,64.28571428571428,67.14285714285714
2/27/2015,TH,3.28,3.3,3.16,3.16,-4.82,23085800,74128000,1360338000,2146324000.0,3188351000.0,3.2880000000000003,3.0199999999999996,2.7307692307692304,0.27897435897435896,0.25911396011395993,84166613.4,57.14285714285714,65.71428571428571
3/2/2015,TH,3.12,3.14,2.66,2.92,-7.59,46686500,133427000,1100105000,2183503000.0,3279908000.0,3.2359999999999998,3.028333333333333,2.7423076923076923,0.25619658119658073,0.2700883190883189,68446732.0,50.0,62.857142857142854
3/3/2015,TH,2.82,2.9,2.56,2.56,-12.33,44351300,118415000,763960000,2135806000.0,3364584000.0,3.068,3.0133333333333336,2.7484615384615387,0.20908831908831882,0.2612905982905981,49169380.0,50.0,58.57142857142858
3/5/2015,TH,2.44,2.72,2.44,2.72,6.25,20101760,52849000,572278000,2109963000.0,3352513000.0,2.9360000000000004,3.0,2.7615384615384615,0.19846153846153847,0.24524501424501405,38805072.0,50.0,54.28571428571429
3/6/2015,TH,2.72,2.78,2.66,2.74,0.74,7573420,20628000,399447000,2007040000.0,3327685000.0,2.8200000000000003,2.9983333333333335,2.7746153846153847,0.18653846153846176,0.22585185185185175,28359756.0,57.14285714285714,52.857142857142854
3/9/2015,TH,2.72,2.76,2.66,2.74,0.0,4907800,13247000,338566000,1952142000.0,3313629000.0,2.736,2.9949999999999997,2.786153846153846,0.17303418803418769,0.2046638176638175,24724156.0,50.0,51.42857142857142
3/10/2015,TH,2.7,2.76,2.6,2.7,-1.46,6780720,18081000,223220000,1947006000.0,3267292000.0,2.692,2.985,2.7976923076923077,0.1506980056980054,0.18356410256410244,16743000.0,50.0,51.42857142857142
3/11/2015,TH,2.62,2.72,2.56,2.72,0.74,5237800,13870000,118675000,1933873000.0,3251330000.0,2.7240000000000006,2.9616666666666664,2.81,0.12115384615384572,0.1659772079772078,8920300.0,50.0,51.42857142857142
3/12/2015,TH,2.72,2.72,2.66,2.7,-0.74,4633601,12403000,78229000,1743258000.0,3240326000.0,2.72,2.921666666666667,2.8200000000000003,0.07645299145299056,0.14157549857549823,5826668.2,42.857142857142854,50.0
3/13/2015,TH,2.72,2.84,2.68,2.8,3.7,18379603,51051000,108652000,1400649000.0,3214643000.0,2.732,2.871666666666666,2.8361538461538465,0.027165242165241743,0.10970085470085422,7987904.8,42.857142857142854,47.142857142857146
3/16/2015,TH,2.8,2.8,2.66,2.72,-2.86,11812012,32276000,127681000,978365000.0,3112436000.0,2.7280000000000006,2.816666666666667,2.8492307692307697,-0.03786324786324835,0.06752136752136702,9368747.2,35.71428571428572,44.28571428571429
3/17/2015,TH,2.7,2.8,2.62,2.64,-2.94,8896600,23964000,133564000,757798000.0,3100120000.0,2.716,2.76,2.857692307692308,-0.10002849002849068,0.0173760683760678,9791923.2,28.57142857142857,40.0
3/18/2015,TH,2.6,2.66,2.58,2.64,0.0,4998305,13120000,132814000,577459000.0,3094039000.0,2.7,2.716666666666667,2.8600000000000003,-0.13883190883190855,-0.03462108262108306,9744024.2,28.57142857142857,35.71428571428571
3/19/2015,TH,2.64,2.66,2.6,2.64,0.0,3667500,9662000,130073000,512993000.0,3086230000.0,2.688,2.6933333333333334,2.853846153846154,-0.15287749287749275,-0.08048717948717972,9550804.0,28.57142857142857,32.857142857142854
3/20/2015,TH,2.6,2.66,2.5,2.6,-1.52,4899500,12545000,91567000,392111000.0,3090115000.0,2.648,2.696666666666667,2.8492307692307692,-0.14897435897435862,-0.11571509971509979,6854783.4,28.57142857142857,30.0
3/23/2015,TH,2.56,2.6,2.52,2.56,-1.54,3893500,9966000,69257000,283662000.0,3091953000.0,2.616,2.6833333333333336,2.839230769230769,-0.15418803418803373,-0.13898005698005686,5271081.0,28.57142857142857,28.571428571428566
3/24/2015,TH,2.56,2.56,2.38,2.4,-6.25,6290900,15297000,60590000,246110000.0,3099676000.0,2.5680000000000005,2.655,2.8261538461538462,-0.17881766381766395,-0.15473789173789151,4749941.0,28.57142857142857,28.571428571428566
3/25/2015,TH,2.38,2.48,2.36,2.46,2.5,1766800,4279000,51749000,229761000.0,3088146000.0,2.532,2.631666666666667,2.81,-0.17881766381766395,-0.1627350427350426,4103640.0,28.57142857142857,28.571428571428566
3/26/2015,TH,2.44,2.46,2.36,2.38,-3.25,2761900,6672000,48759000,223186000.0,3089627000.0,2.4799999999999995,2.605,2.7953846153846156,-0.19423076923076898,-0.17100569800569784,3922520.0,21.42857142857143,27.142857142857146
3/27/2015,TH,2.38,2.42,2.16,2.3,-3.36,5748400,12935000,49149000,218040000.0,3090527000.0,2.4200000000000004,2.57,2.7769230769230764,-0.2131339031339028,-0.1838376068376067,4092300.0,21.42857142857143,25.71428571428571
3/30/2015,TH,2.34,2.36,2.28,2.34,1.74,4711001,10889000,50072000,215059000.0,2943399000.0,2.376,2.54,2.7584615384615385,-0.21823361823361864,-0.19664672364672367,4255800.2,28.57142857142857,25.71428571428571
4/1/2015,TH,2.42,2.56,2.4,2.5,3.31,9334300,23337000,58112000,225993000.0,2755237000.0,2.396,2.515,2.7392307692307694,-0.2088176638176642,-0.2026467236467237,4864480.2,28.57142857142857,25.71428571428571
4/2/2015,TH,2.54,2.58,2.46,2.52,0.8,5473000,13888000,67721000,188830000.0,2672877000.0,2.408,2.4983333333333335,2.713846153846154,-0.19782051282051283,-0.20644729344729348,5605720.2,35.71428571428572,27.142857142857146
