Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/16/2018,DIMET-W2,0.14,0.14,0.13,0.13,-7.14,2883800,396750,3781790,25523240.0,58185420.0,0.138,0.15000000000000002,0.15307692307692308,-0.004444444444444445,-0.0007051282051282137,5273580.0,14.285714285714292,14.285714285714292,756358.0,0.0
10/17/2018,DIMET-W2,0.14,0.14,0.13,0.13,0.0,6811400,887200,3218000,23061510.0,57193480.0,0.136,0.1475,0.1523076923076923,-0.005847578347578347,-0.002273504273504279,4700280.0,14.285714285714292,14.285714285714292,643600.0,0.0
10/18/2018,DIMET-W2,0.13,0.14,0.12,0.12,-7.69,2433300,315130,3331350,22018970.0,54722860.0,0.132,0.14333333333333334,0.15192307692307694,-0.009814814814814832,-0.0043532763532763575,4900380.0,7.142857142857139,12.857142857142858,666270.0,0.0
10/19/2018,DIMET-W2,0.12,0.12,0.1,0.11,-8.33,11749800,1313500,3541910,16442870.0,52586090.0,0.126,0.1391666666666667,0.1507692307692308,-0.013069800569800588,-0.006871794871794878,5674700.0,7.142857142857139,11.428571428571427,708382.0,0.0
10/22/2018,DIMET-W2,0.11,0.11,0.1,0.1,-9.09,3861200,391820,3304400,16138620.0,52817970.0,0.118,0.13416666666666668,0.14923076923076925,-0.016673789173789172,-0.009970085470085478,5547900.0,0.0,8.571428571428571,660880.0,0.0
10/24/2018,DIMET-W2,0.1,0.11,0.09,0.1,0.0,12225600,1147880,4055530,13109580.0,53741620.0,0.11199999999999999,0.1291666666666667,0.14769230769230768,-0.019480056980056948,-0.012977207977207977,7416260.0,0.0,5.7142857142857135,811106.0,0.0
10/25/2018,DIMET-W2,0.1,0.1,0.09,0.09,-10.0,9210500,856130,4024460,11830450.0,51640240.0,0.10399999999999998,0.1241666666666667,0.145,-0.022015669515669467,-0.0162108262108262,7896080.0,0.0,2.8571428571428554,804892.0,0.0
10/29/2018,DIMET-W2,0.1,0.1,0.09,0.09,-10.0,444600,42360,3751690,10695130.0,50182170.0,0.098,0.1191666666666667,0.14153846153846153,-0.023041310541310502,-0.01885612535612533,7498340.0,0.0,1.4285714285714275,750338.0,0.0
10/30/2018,DIMET-W2,0.1,0.1,0.1,0.1,11.11,997700,99770,2537960,8835580.0,50052540.0,0.096,0.11583333333333334,0.13846153846153847,-0.022215099715099718,-0.02068518518518516,5347920.0,7.142857142857139,1.4285714285714275,507592.0,0.0
10/31/2018,DIMET-W2,0.1,0.1,0.09,0.1,0.0,533600,51920,2198060,7436510.0,49978160.0,0.096,0.11250000000000004,0.13576923076923075,-0.02254273504273501,-0.021858974358974333,4682400.0,7.142857142857139,2.8571428571428554,439612.0,0.0
11/1/2018,DIMET-W2,0.09,0.1,0.09,0.1,0.0,739400,66550,1116730,7301280.0,49950940.0,0.096,0.10916666666666668,0.13346153846153844,-0.02322649572649571,-0.022608262108262084,2385160.0,7.142857142857139,4.285714285714283,223346.0,0.0
11/2/2018,DIMET-W2,0.09,0.1,0.09,0.1,0.0,1165900,116240,376840,6314580.0,49903130.0,0.098,0.10583333333333332,0.13115384615384615,-0.02391025641025639,-0.02298717948717947,776240.0,7.142857142857139,5.714285714285711,75368.0,0.0
11/5/2018,DIMET-W2,0.09,0.1,0.08,0.08,-20.0,3766200,337830,672310,6023080.0,50008880.0,0.096,0.10166666666666667,0.12846153846153846,-0.026538461538461542,-0.02368660968660968,1440560.0,7.142857142857139,7.142857142857139,134462.0,0.0
11/6/2018,DIMET-W2,0.09,0.1,0.08,0.08,0.0,3024800,271930,844470,5898260.0,49951670.0,0.092,0.0975,0.1257692307692308,-0.027571225071225114,-0.02475783475783476,1845980.0,7.142857142857139,7.142857142857139,168894.0,0.0
11/7/2018,DIMET-W2,0.08,0.09,0.08,0.08,0.0,1041000,86370,878920,5097430.0,48643080.0,0.08800000000000001,0.09416666666666666,0.12230769230769233,-0.027186609686609714,-0.02568660968660969,1947460.0,7.142857142857139,7.142857142857139,175784.0,0.0
11/8/2018,DIMET-W2,0.09,0.09,0.08,0.09,12.5,83700,6960,819330,4789260.0,41746670.0,0.08600000000000001,0.0925,0.11961538461538462,-0.02530626780626784,-0.02610256410256412,1816320.0,14.285714285714292,8.571428571428571,163866.0,0.0
11/9/2018,DIMET-W2,0.09,0.09,0.07,0.08,-11.11,3568700,285650,988740,3761410.0,37235690.0,0.08199999999999999,0.09083333333333332,0.11615384615384618,-0.02430911680911685,-0.02618233618233621,2296880.0,14.285714285714292,10.0,197748.0,2.0
11/12/2018,DIMET-W2,0.08,0.08,0.07,0.08,0.0,237400,18990,669900,3388580.0,36491810.0,0.08199999999999999,0.08916666666666666,0.1130769230769231,-0.022870370370370416,-0.025448717948717985,1591120.0,14.285714285714292,11.428571428571427,133980.0,0.0
11/13/2018,DIMET-W2,0.08,0.08,0.07,0.08,0.0,1365700,96350,494320,2337050.0,36058200.0,0.08199999999999999,0.08833333333333332,0.11000000000000004,-0.020726495726495764,-0.024079772079772115,1259300.0,14.285714285714292,12.857142857142858,98864.0,0.0
11/14/2018,DIMET-W2,0.07,0.08,0.06,0.07,-12.5,3357000,217600,625550,1698520.0,34918650.0,0.08,0.08666666666666666,0.10653846153846157,-0.019729344729344768,-0.02258831908831913,1722500.0,14.285714285714292,14.285714285714292,125110.0,2.0
11/15/2018,DIMET-W2,0.07,0.08,0.07,0.07,0.0,2040200,142820,761410,1798980.0,33047550.0,0.076,0.08416666666666668,0.1034615384615385,-0.01899572649572652,-0.021326210826210862,2113800.0,14.285714285714292,14.285714285714292,152282.0,0.0
11/16/2018,DIMET-W2,0.06,0.07,0.06,0.06,-14.29,1794700,107680,583440,1806890.0,32383920.0,0.07200000000000001,0.08083333333333333,0.10000000000000002,-0.019408831908831928,-0.020346153846153882,1759000.0,14.285714285714292,14.285714285714292,116688.0,0.0
11/19/2018,DIMET-W2,0.05,0.07,0.05,0.07,16.67,1793900,105640,670090,1860610.0,29140630.0,0.07,0.07833333333333335,0.09730769230769233,-0.018233618233618243,-0.019418803418803445,2070300.0,14.285714285714292,14.285714285714292,134018.0,0.0
11/20/2018,DIMET-W2,0.06,0.08,0.05,0.06,-14.29,4913000,335960,909700,2130020.0,28118920.0,0.066,0.07500000000000001,0.09423076923076926,-0.019002849002849008,-0.019074074074074097,2779760.0,14.285714285714292,14.285714285714292,181940.0,2.0
11/21/2018,DIMET-W2,0.07,0.08,0.06,0.07,16.67,2670600,198860,890960,2212640.0,21428180.0,0.066,0.0741666666666667,0.09153846153846157,-0.016417378917378902,-0.018411680911680918,2642480.0,21.42857142857143,15.714285714285722,178192.0,2.0
11/22/2018,DIMET-W2,0.08,0.08,0.07,0.07,0.0,5734200,409840,1157980,2284650.0,21141950.0,0.066,0.07333333333333336,0.08884615384615385,-0.014629629629629616,-0.01753846153846154,3381280.0,21.42857142857143,17.142857142857142,231596.0,2.0
11/23/2018,DIMET-W2,0.07,0.08,0.06,0.08,14.29,2088200,146180,1196480,2158900.0,17111210.0,0.07,0.07333333333333335,0.08692307692307694,-0.012051282051282058,-0.01606695156695157,3439980.0,28.57142857142857,20.000000000000004,239296.0,0.0
11/26/2018,DIMET-W2,0.08,0.09,0.07,0.08,0.0,5559200,446010,1536850,2518540.0,15421960.0,0.07200000000000001,0.07250000000000001,0.08500000000000002,-0.0109757834757835,-0.014615384615384619,4193040.0,28.57142857142857,22.857142857142854,307370.0,2.0
11/27/2018,DIMET-W2,0.08,0.09,0.08,0.08,0.0,2405100,200910,1401800,2712490.0,14445190.0,0.07600000000000001,0.0725,0.08346153846153849,-0.009551282051282084,-0.012725071225071232,3691460.0,28.57142857142857,25.71428571428571,280360.0,0.0
11/28/2018,DIMET-W2,0.08,0.09,0.07,0.08,0.0,4957100,390870,1593810,2817710.0,12876740.0,0.07800000000000001,0.0725,0.08230769230769233,-0.008482905982906006,-0.011138176638176657,4148760.0,21.42857142857143,25.71428571428571,318762.0,2.0
11/29/2018,DIMET-W2,0.08,0.08,0.08,0.08,0.0,1069900,85590,1269560,2884310.0,11511340.0,0.08,0.0725,0.08153846153846156,-0.00777065527065529,-0.009766381766381787,3215900.0,21.42857142857143,25.71428571428571,253912.0,0.0
11/30/2018,DIMET-W2,0.08,0.08,0.07,0.08,0.0,130600,10150,1133530,2798110.0,11319710.0,0.08,0.07333333333333332,0.08076923076923079,-0.006353276353276385,-0.008626780626780652,2824380.0,21.42857142857143,24.285714285714285,226706.0,0.0
12/3/2018,DIMET-W2,0.08,0.08,0.07,0.07,-12.5,578000,40940,728460,2621450.0,10257710.0,0.078,0.07333333333333332,0.08000000000000003,-0.006438746438746451,-0.007719373219373243,1828140.0,21.42857142857143,22.857142857142854,145692.0,0.0
12/4/2018,DIMET-W2,0.08,0.08,0.07,0.07,0.0,250000,18000,545550,2496630.0,9646380.0,0.076,0.07416666666666666,0.07923076923076924,-0.005021367521367531,-0.006813390313390333,1397120.0,21.42857142857143,21.42857142857143,109110.0,0.0
12/6/2018,DIMET-W2,0.08,0.09,0.07,0.07,0.0,2711300,215940,370620,2604890.0,9465570.0,0.07400000000000001,0.07416666666666667,0.0780769230769231,-0.003952991452991468,-0.0059074074074074254,947960.0,21.42857142857143,21.42857142857143,74124.0,2.0
12/7/2018,DIMET-W2,0.07,0.08,0.07,0.07,0.0,2021600,142970,428000,2642220.0,8721340.0,0.07200000000000001,0.07500000000000001,0.07692307692307697,-0.0021794871794871967,-0.004789173789173806,1138300.0,21.42857142857143,21.42857142857143,85600.0,2.0
12/11/2018,DIMET-W2,0.07,0.07,0.07,0.07,0.0,85700,6000,423850,2312260.0,8412210.0,0.07,0.07500000000000002,0.07576923076923081,-0.0011111111111111183,-0.0037407407407407532,1129320.0,14.285714285714292,20.000000000000004,84770.0,0.0
12/12/2018,DIMET-W2,0.07,0.07,0.06,0.07,0.0,1397000,85080,467990,2198480.0,7183790.0,0.07,0.07500000000000002,0.07461538461538465,-4.273504273505369e-05,-0.002461538461538473,1293120.0,14.285714285714292,18.571428571428573,93598.0,0.0
12/13/2018,DIMET-W2,0.07,0.07,0.06,0.07,0.0,2583600,155620,605610,1944260.0,6947590.0,0.07,0.0741666666666667,0.07423076923076928,-0.0003917378917379089,-0.0015356125356125489,1759840.0,7.142857142857139,15.714285714285715,121122.0,2.0
12/17/2018,DIMET-W2,0.06,0.06,0.05,0.06,0.0,92300,5520,395190,1803600.0,5805230.0,0.068,0.07250000000000002,0.0734615384615385,-0.0018874643874644,-0.0011225071225071349,1236040.0,7.142857142857139,12.857142857142858,79038.0,0.0
12/18/2018,DIMET-W2,0.05,0.06,0.05,0.06,0.0,217500,10880,263100,1368470.0,4959980.0,0.066,0.07083333333333336,0.07269230769230774,-0.002585470085470096,-0.001203703703703715,875220.0,0.0,8.571428571428571,52620.0,0.0
12/19/2018,DIMET-W2,0.06,0.06,0.06,0.06,0.0,100000,6000,263100,1173560.0,4923620.0,0.064,0.0691666666666667,0.07153846153846156,-0.002927350427350428,-0.0015669515669515769,878080.0,0.0,5.7142857142857135,52620.0,0.0
12/20/2018,DIMET-W2,0.05,0.06,0.05,0.06,0.0,55500,2780,180800,785470.0,4826630.0,0.062,0.06750000000000002,0.07076923076923079,-0.0036253561253561375,-0.0022834757834757947,609780.0,0.0,2.8571428571428554,36160.0,0.0
12/21/2018,DIMET-W2,0.05,0.06,0.05,0.06,0.0,1415300,70770,95950,770650.0,4845480.0,0.06,0.06583333333333335,0.07000000000000002,-0.004323361823361835,-0.003069800569800579,376120.0,0.0,1.4285714285714275,19190.0,0.0
12/24/2018,DIMET-W2,0.05,0.06,0.05,0.06,0.0,115600,6890,97320,767390.0,4785820.0,0.06,0.06500000000000003,0.06923076923076925,-0.004316239316239326,-0.003555555555555565,380780.0,0.0,0.0,19464.0,0.0
12/25/2018,DIMET-W2,0.05,0.06,0.04,0.05,-16.67,506900,25340,111780,751790.0,4694920.0,0.057999999999999996,0.06333333333333335,0.06846153846153849,-0.005811965811965837,-0.004200854700854713,438660.0,0.0,0.0,22356.0,0.0
12/26/2018,DIMET-W2,0.06,0.06,0.05,0.06,20.0,476200,27420,133200,761210.0,4384510.0,0.057999999999999996,0.06250000000000001,0.0680769230769231,-0.005363247863247878,-0.0046880341880342034,513900.0,7.142857142857139,1.4285714285714275,26640.0,0.0
12/28/2018,DIMET-W2,0.05,0.06,0.05,0.06,0.0,352400,17630,148050,562900.0,4130210.0,0.057999999999999996,0.061666666666666675,0.0680769230769231,-0.006068376068376083,-0.005176638176638192,573280.0,7.142857142857139,2.8571428571428554,29610.0,0.0
1/2/2019,DIMET-W2,0.05,0.06,0.05,0.06,0.0,304000,15390,92670,435320.0,4059230.0,0.057999999999999996,0.06083333333333335,0.06769230769230772,-0.006417378917378938,-0.0055954415954416106,351020.0,7.142857142857139,4.285714285714283,18534.0,0.0
1/3/2019,DIMET-W2,0.05,0.06,0.05,0.06,0.0,201900,10100,95880,439420.0,4062370.0,0.057999999999999996,0.060000000000000026,0.06769230769230772,-0.0071225071225071435,-0.006156695156695176,368280.0,7.142857142857139,5.714285714285711,19176.0,0.0
1/4/2019,DIMET-W2,0.05,0.06,0.05,0.05,-16.67,483000,25270,95810,379610.0,3801990.0,0.057999999999999996,0.05833333333333335,0.06692307692307696,-0.00861823361823364,-0.0067179487179487365,363500.0,7.142857142857139,7.142857142857139,19162.0,0.0
1/7/2019,DIMET-W2,0.06,0.07,0.06,0.06,20.0,1763800,105880,174270,329870.0,3888880.0,0.057999999999999996,0.05833333333333335,0.06653846153846157,-0.0074643874643874905,-0.0071381766381766595,621020.0,14.285714285714292,8.571428571428571,34854.0,0.0
1/8/2019,DIMET-W2,0.06,0.07,0.06,0.07,16.67,3613200,235920,392560,560270.0,4028450.0,0.06,0.05916666666666667,0.0661538461538462,-0.005605413105413126,-0.007045584045584068,1273180.0,21.42857142857143,11.428571428571427,78512.0,2.0
1/9/2019,DIMET-W2,0.07,0.07,0.06,0.06,-14.29,2208300,133200,510370,682590.0,3944050.0,0.06,0.05916666666666667,0.06538461538461543,-0.0056908831908832214,-0.006900284900284924,1654040.0,21.42857142857143,14.285714285714285,102074.0,2.0
